# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(Bp1Su,vf=0)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.66254 Hartrees
# Threshold: 9.24856E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.24856E+00   0.00000E+00
  9.50000E+00   3.92961E-08
  1.00000E+01   7.37064E-09
  1.05000E+01   1.08496E-08
  1.15000E+01   2.06092E-08
  1.20000E+01   2.52756E-08
  1.25000E+01   2.93052E-08
  1.30000E+01   3.27700E-08
  1.35000E+01   3.59502E-08
  1.40000E+01   3.87718E-08
  1.45000E+01   4.26705E-08
  1.50000E+01   4.01430E-08
  1.55000E+01   3.72550E-08
  1.60000E+01   3.50323E-08
  1.65000E+01   3.29853E-08
  1.70000E+01   3.14511E-08
  1.75000E+01   2.98424E-08
  1.80000E+01   2.81656E-08
  1.85000E+01   2.67771E-08
  1.90000E+01   2.53801E-08
  1.95000E+01   2.39250E-08
  2.00000E+01   2.25964E-08
  2.10000E+01   1.99186E-08
  2.20000E+01   1.73229E-08
  2.30000E+01   1.48166E-08
  2.40000E+01   1.23757E-08
  2.50000E+01   9.92907E-09
  2.60000E+01   8.58141E-09
  2.70000E+01   8.62901E-09
  2.80000E+01   8.71051E-09
  2.90000E+01   8.74833E-09
  3.00000E+01   8.69804E-09
  3.50000E+01   1.08691E-08
  4.00000E+01   1.09748E-08
  4.50000E+01   6.11968E-09
  5.00000E+01   4.47428E-09
  6.00000E+01   9.41344E-10
  7.00000E+01   2.02636E-10
  8.00000E+01   1.97762E-09
  9.00000E+01   4.09859E-09
  1.00000E+02   5.99850E-09
  1.25000E+02   7.98753E-09
  1.50000E+02   7.07257E-09
  2.00000E+02   2.62218E-09
  2.50000E+02   3.11017E-13
  3.00000E+02   2.23369E-11
  3.50000E+02   1.75705E-12
  4.00000E+02   2.36134E-10
  4.50000E+02   9.02315E-10
  5.00000E+02   2.13351E-09
