# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(Bp1Su,vf=9)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.62588 Hartrees
# Threshold: 1.02462E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02462E+01   0.00000E+00
  1.05000E+01   1.16078E-03
  1.15000E+01   1.92707E-03
  1.20000E+01   2.08801E-03
  1.25000E+01   2.20062E-03
  1.30000E+01   2.28088E-03
  1.35000E+01   2.33838E-03
  1.40000E+01   2.38099E-03
  1.45000E+01   2.41105E-03
  1.50000E+01   2.43204E-03
  1.55000E+01   2.44606E-03
  1.60000E+01   2.45380E-03
  1.65000E+01   2.45725E-03
  1.70000E+01   2.45696E-03
  1.75000E+01   2.45367E-03
  1.80000E+01   2.44793E-03
  1.85000E+01   2.44019E-03
  1.90000E+01   2.43084E-03
  1.95000E+01   2.42013E-03
  2.00000E+01   2.40832E-03
  2.10000E+01   2.38227E-03
  2.20000E+01   2.35385E-03
  2.30000E+01   2.32404E-03
  2.40000E+01   2.29363E-03
  2.50000E+01   2.26328E-03
  2.60000E+01   2.23025E-03
  2.70000E+01   2.19762E-03
  2.80000E+01   2.16548E-03
  2.90000E+01   2.13398E-03
  3.00000E+01   2.10307E-03
  3.50000E+01   1.96317E-03
  4.00000E+01   1.83964E-03
  4.50000E+01   1.73196E-03
  5.00000E+01   1.63919E-03
  6.00000E+01   1.48583E-03
  7.00000E+01   1.36574E-03
  8.00000E+01   1.27004E-03
  9.00000E+01   1.19220E-03
  1.00000E+02   1.12778E-03
  1.25000E+02   1.00680E-03
  1.50000E+02   9.22356E-04
  2.00000E+02   8.11851E-04
  2.50000E+02   7.42028E-04
  3.00000E+02   6.92579E-04
  3.50000E+02   6.55484E-04
  4.00000E+02   6.26666E-04
  4.50000E+02   6.03137E-04
  5.00000E+02   5.83457E-04
