# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(j3Dg,vf=18)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.56477 Hartrees
# Threshold: 1.19092E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19092E+01   0.00000E+00
  1.20000E+01   2.56291E-05
  1.25000E+01   1.31090E-04
  1.30000E+01   1.75760E-04
  1.35000E+01   1.98133E-04
  1.40000E+01   2.07474E-04
  1.45000E+01   2.09574E-04
  1.50000E+01   2.07342E-04
  1.55000E+01   2.01863E-04
  1.60000E+01   1.94650E-04
  1.65000E+01   1.86668E-04
  1.70000E+01   1.78087E-04
  1.75000E+01   1.69425E-04
  1.80000E+01   1.60921E-04
  1.85000E+01   1.52662E-04
  1.90000E+01   1.44672E-04
  1.95000E+01   1.37062E-04
  2.00000E+01   1.29692E-04
  2.10000E+01   1.15974E-04
  2.20000E+01   1.04035E-04
  2.30000E+01   9.34465E-05
  2.40000E+01   8.41582E-05
  2.50000E+01   7.60240E-05
  2.60000E+01   6.88628E-05
  2.70000E+01   6.25474E-05
  2.80000E+01   5.69634E-05
  2.90000E+01   5.20071E-05
  3.00000E+01   4.76143E-05
  3.50000E+01   3.16899E-05
  4.00000E+01   2.22317E-05
  4.50000E+01   1.63400E-05
  5.00000E+01   1.21509E-05
  6.00000E+01   7.20171E-06
  7.00000E+01   4.63598E-06
  8.00000E+01   3.16350E-06
  9.00000E+01   2.25678E-06
  1.00000E+02   1.66705E-06
  1.25000E+02   8.76473E-07
  1.50000E+02   5.17460E-07
