# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(a3Sg,vf=2)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.71666 Hartrees
# Threshold: 7.77607E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.77607E+00   0.00000E+00
  8.00000E+00   7.61485E-07
  8.50000E+00   5.56025E-09
  9.00000E+00   1.00087E-09
  9.50000E+00   6.21296E-12
  1.00000E+01   7.66717E-12
  1.05000E+01   3.83532E-10
  1.15000E+01   2.31805E-09
  1.20000E+01   7.13539E-09
  1.25000E+01   1.04305E-08
  1.30000E+01   1.17494E-08
  1.35000E+01   1.26481E-08
  1.40000E+01   1.40712E-08
  1.45000E+01   1.61887E-08
  1.50000E+01   1.78560E-08
  1.55000E+01   1.94776E-08
  1.60000E+01   2.04978E-08
  1.65000E+01   2.13237E-08
  1.70000E+01   2.19961E-08
  1.75000E+01   2.23475E-08
  1.80000E+01   2.23597E-08
  1.85000E+01   2.25483E-08
  1.90000E+01   2.22175E-08
  1.95000E+01   2.21516E-08
  2.00000E+01   2.16166E-08
  2.10000E+01   2.07648E-08
  2.20000E+01   1.97254E-08
  2.30000E+01   1.86220E-08
  2.40000E+01   1.75527E-08
  2.50000E+01   1.65064E-08
  2.60000E+01   1.52285E-08
  2.70000E+01   1.42821E-08
  2.80000E+01   1.33039E-08
  2.90000E+01   1.23679E-08
  3.00000E+01   1.14782E-08
  3.50000E+01   8.14998E-09
  4.00000E+01   5.98661E-09
  4.50000E+01   4.47205E-09
  5.00000E+01   3.45403E-09
  6.00000E+01   2.12545E-09
  7.00000E+01   1.40061E-09
  8.00000E+01   9.66243E-10
  9.00000E+01   6.89889E-10
  1.00000E+02   5.18614E-10
  1.25000E+02   2.67724E-10
  1.50000E+02   1.65596E-10
