# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(H1Sg,vf=36)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.58444 Hartrees
# Threshold: 1.13738E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13738E+01   0.00000E+00
  1.15000E+01   2.13010E-06
  1.20000E+01   3.70724E-06
  1.25000E+01   5.28806E-06
  1.30000E+01   7.02194E-06
  1.35000E+01   8.81869E-06
  1.40000E+01   1.06565E-05
  1.45000E+01   1.25102E-05
  1.50000E+01   1.43617E-05
  1.55000E+01   1.62051E-05
  1.60000E+01   1.80238E-05
  1.65000E+01   1.98119E-05
  1.70000E+01   2.15659E-05
  1.75000E+01   2.32815E-05
  1.80000E+01   2.49541E-05
  1.85000E+01   2.65813E-05
  1.90000E+01   2.81611E-05
  1.95000E+01   2.96919E-05
  2.00000E+01   3.12024E-05
  2.10000E+01   3.40683E-05
  2.20000E+01   3.66693E-05
  2.30000E+01   3.90126E-05
  2.40000E+01   4.11736E-05
  2.50000E+01   4.31693E-05
  2.60000E+01   4.49989E-05
  2.70000E+01   4.66795E-05
  2.80000E+01   4.82216E-05
  2.90000E+01   4.96387E-05
  3.00000E+01   5.09169E-05
  3.50000E+01   5.57659E-05
  4.00000E+01   5.85326E-05
  4.50000E+01   5.98877E-05
  5.00000E+01   6.02484E-05
  6.00000E+01   5.91818E-05
  7.00000E+01   5.68476E-05
  8.00000E+01   5.40060E-05
  9.00000E+01   5.09463E-05
  1.00000E+02   4.79665E-05
  1.25000E+02   4.13154E-05
  1.50000E+02   3.59316E-05
  2.00000E+02   2.82253E-05
  2.50000E+02   2.32515E-05
  3.00000E+02   1.98794E-05
  3.50000E+02   1.74324E-05
  4.00000E+02   1.55178E-05
  4.50000E+02   1.38961E-05
  5.00000E+02   1.23867E-05
