# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(J1Dg,vf=24)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.55573 Hartrees
# Threshold: 1.21551E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21551E+01   0.00000E+00
  1.25000E+01   4.71740E-05
  1.30000E+01   4.86695E-05
  1.35000E+01   4.85134E-05
  1.40000E+01   4.77215E-05
  1.45000E+01   4.67562E-05
  1.50000E+01   4.61801E-05
  1.55000E+01   4.56007E-05
  1.60000E+01   4.50581E-05
  1.65000E+01   4.45433E-05
  1.70000E+01   4.41073E-05
  1.75000E+01   4.37117E-05
  1.80000E+01   4.33259E-05
  1.85000E+01   4.29528E-05
  1.90000E+01   4.25992E-05
  1.95000E+01   4.22688E-05
  2.00000E+01   4.18474E-05
  2.10000E+01   4.11079E-05
  2.20000E+01   4.04302E-05
  2.30000E+01   4.03615E-05
  2.40000E+01   3.92166E-05
  2.50000E+01   3.86505E-05
  2.60000E+01   3.81147E-05
  2.70000E+01   3.75944E-05
  2.80000E+01   3.70903E-05
  2.90000E+01   3.65971E-05
  3.00000E+01   3.61145E-05
  3.50000E+01   3.38095E-05
  4.00000E+01   3.16641E-05
  4.50000E+01   2.97019E-05
  5.00000E+01   2.78941E-05
  6.00000E+01   2.46993E-05
  7.00000E+01   2.20365E-05
  8.00000E+01   1.96811E-05
  9.00000E+01   1.75777E-05
  1.00000E+02   1.60517E-05
  1.25000E+02   1.30840E-05
  1.50000E+02   1.09543E-05
  2.00000E+02   8.14958E-06
  2.50000E+02   6.41508E-06
  3.00000E+02   5.24178E-06
  3.50000E+02   4.40766E-06
  4.00000E+02   3.85153E-06
  4.50000E+02   3.37239E-06
  5.00000E+02   2.99397E-06
