# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(e3Su,vf=1)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.67314 Hartrees
# Threshold: 8.96024E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.96024E+00   0.00000E+00
  9.00000E+00   8.41518E-07
  9.50000E+00   2.79248E-10
  1.00000E+01   2.14532E-10
  1.05000E+01   1.13917E-10
  1.15000E+01   6.18849E-12
  1.20000E+01   1.18122E-12
  1.25000E+01   8.50791E-12
  1.30000E+01   2.68622E-11
  1.35000E+01   3.85065E-11
  1.40000E+01   3.98622E-11
  1.45000E+01   3.27359E-11
  1.50000E+01   2.00956E-11
  1.55000E+01   1.58693E-11
  1.60000E+01   1.83852E-11
  1.65000E+01   2.01148E-11
  1.70000E+01   2.06285E-11
  1.75000E+01   2.01806E-11
  1.80000E+01   1.99883E-11
  1.85000E+01   1.88298E-11
  1.90000E+01   1.76913E-11
  1.95000E+01   1.60829E-11
  2.00000E+01   1.45283E-11
  2.10000E+01   1.08111E-11
  2.20000E+01   6.82421E-12
  2.30000E+01   3.86494E-12
  2.40000E+01   7.46081E-12
  2.50000E+01   7.87774E-12
  2.60000E+01   7.25383E-12
  2.70000E+01   5.71110E-12
  2.80000E+01   4.43234E-12
  2.90000E+01   2.41933E-12
  3.00000E+01   7.61244E-13
  3.50000E+01   8.61938E-13
  4.00000E+01   2.98704E-12
  4.50000E+01   3.73066E-12
  5.00000E+01   4.12287E-12
  6.00000E+01   3.64522E-12
  7.00000E+01   2.86793E-12
  8.00000E+01   2.17103E-12
  9.00000E+01   1.64924E-12
  1.00000E+02   1.21264E-12
  1.25000E+02   6.60133E-13
  1.50000E+02   2.71168E-13
