# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(i3Pg,vf=0)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.65594 Hartrees
# Threshold: 9.42811E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.42811E+00   0.00000E+00
  9.50000E+00   1.37144E-08
  1.00000E+01   4.76103E-09
  1.05000E+01   2.17782E-09
  1.15000E+01   2.40010E-10
  1.20000E+01   3.24994E-11
  1.25000E+01   3.08733E-14
  1.30000E+01   5.24979E-13
  1.35000E+01   1.57224E-11
  1.40000E+01   6.46407E-11
  1.45000E+01   1.42778E-10
  1.50000E+01   2.41487E-10
  1.55000E+01   3.48450E-10
  1.60000E+01   4.62243E-10
  1.65000E+01   5.71908E-10
  1.70000E+01   6.74794E-10
  1.75000E+01   7.70310E-10
  1.80000E+01   8.61602E-10
  1.85000E+01   9.37895E-10
  1.90000E+01   1.01277E-09
  1.95000E+01   1.07872E-09
  2.00000E+01   1.13760E-09
  2.10000E+01   1.23451E-09
  2.20000E+01   1.30691E-09
  2.30000E+01   1.35929E-09
  2.40000E+01   1.39447E-09
  2.50000E+01   1.41019E-09
  2.60000E+01   1.42102E-09
  2.70000E+01   1.41524E-09
  2.80000E+01   1.40831E-09
  2.90000E+01   1.39349E-09
  3.00000E+01   1.37191E-09
  3.50000E+01   1.23736E-09
  4.00000E+01   1.07996E-09
  4.50000E+01   9.25967E-10
  5.00000E+01   7.79286E-10
  6.00000E+01   5.67739E-10
  7.00000E+01   4.26826E-10
  8.00000E+01   3.28896E-10
  9.00000E+01   2.58176E-10
  1.00000E+02   2.08268E-10
  1.25000E+02   1.27210E-10
  1.50000E+02   8.57382E-11
