# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(H1Sg,vf=59)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.57235 Hartrees
# Threshold: 1.17028E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17028E+01   0.00000E+00
  1.20000E+01   1.88773E-06
  1.25000E+01   1.10352E-05
  1.30000E+01   2.12200E-05
  1.35000E+01   3.05587E-05
  1.40000E+01   3.88572E-05
  1.45000E+01   4.61202E-05
  1.50000E+01   5.24178E-05
  1.55000E+01   5.78904E-05
  1.60000E+01   6.26544E-05
  1.65000E+01   6.67690E-05
  1.70000E+01   7.02998E-05
  1.75000E+01   7.33283E-05
  1.80000E+01   7.59170E-05
  1.85000E+01   7.81158E-05
  1.90000E+01   7.99760E-05
  1.95000E+01   8.15392E-05
  2.00000E+01   8.28521E-05
  2.10000E+01   8.48939E-05
  2.20000E+01   8.62130E-05
  2.30000E+01   8.69430E-05
  2.40000E+01   8.72721E-05
  2.50000E+01   8.72528E-05
  2.60000E+01   8.69796E-05
  2.70000E+01   8.64978E-05
  2.80000E+01   8.58490E-05
  2.90000E+01   8.50594E-05
  3.00000E+01   8.41681E-05
  3.50000E+01   7.88803E-05
  4.00000E+01   7.32020E-05
  4.50000E+01   6.77791E-05
  5.00000E+01   6.28128E-05
  6.00000E+01   5.43673E-05
  7.00000E+01   4.75754E-05
  8.00000E+01   4.21350E-05
  9.00000E+01   3.77043E-05
  1.00000E+02   3.40646E-05
  1.25000E+02   2.73228E-05
  1.50000E+02   2.27407E-05
  2.00000E+02   1.69915E-05
  2.50000E+02   1.35518E-05
  3.00000E+02   1.12025E-05
  3.50000E+02   9.39447E-06
  4.00000E+02   7.86509E-06
  4.50000E+02   6.46854E-06
  5.00000E+02   5.14230E-06
