# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(I1Pg,vf=11)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.02701E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02701E+01   0.00000E+00
  1.05000E+01   1.85311E-07
  1.15000E+01   1.27779E-06
  1.20000E+01   1.85809E-06
  1.25000E+01   2.40870E-06
  1.30000E+01   2.91842E-06
  1.35000E+01   3.38577E-06
  1.40000E+01   3.81087E-06
  1.45000E+01   4.19521E-06
  1.50000E+01   4.54203E-06
  1.55000E+01   4.85432E-06
  1.60000E+01   5.13515E-06
  1.65000E+01   5.38740E-06
  1.70000E+01   5.61373E-06
  1.75000E+01   5.81663E-06
  1.80000E+01   5.99834E-06
  1.85000E+01   6.16086E-06
  1.90000E+01   6.30600E-06
  1.95000E+01   6.43572E-06
  2.00000E+01   6.55078E-06
  2.10000E+01   6.74422E-06
  2.20000E+01   6.89466E-06
  2.30000E+01   7.01031E-06
  2.40000E+01   7.09690E-06
  2.50000E+01   7.15937E-06
  2.60000E+01   7.20174E-06
  2.70000E+01   7.22733E-06
  2.80000E+01   7.23885E-06
  2.90000E+01   7.23898E-06
  3.00000E+01   7.22850E-06
  3.50000E+01   7.07862E-06
  4.00000E+01   6.83959E-06
  4.50000E+01   6.56968E-06
  5.00000E+01   6.29486E-06
  6.00000E+01   5.77322E-06
  7.00000E+01   5.30971E-06
  8.00000E+01   4.90588E-06
  9.00000E+01   4.55445E-06
  1.00000E+02   4.24755E-06
  1.25000E+02   3.63007E-06
  1.50000E+02   3.16521E-06
  2.00000E+02   2.51087E-06
  2.50000E+02   2.07005E-06
  3.00000E+02   1.75028E-06
  3.50000E+02   1.50579E-06
  4.00000E+02   1.31130E-06
  4.50000E+02   1.15172E-06
  5.00000E+02   1.01753E-06
