# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(B1Su,vf=48)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.62670 Hartrees
# Threshold: 1.02238E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02238E+01   0.00000E+00
  1.05000E+01   2.37932E-06
  1.15000E+01   1.14068E-07
  1.20000E+01   6.25809E-09
  1.25000E+01   5.04056E-09
  1.30000E+01   2.15136E-08
  1.35000E+01   3.22660E-08
  1.40000E+01   3.46028E-08
  1.45000E+01   2.88774E-08
  1.50000E+01   2.02609E-08
  1.55000E+01   1.15276E-08
  1.60000E+01   4.68805E-09
  1.65000E+01   7.20916E-10
  1.70000E+01   2.43371E-10
  1.75000E+01   3.45735E-09
  1.80000E+01   1.04962E-08
  1.85000E+01   2.14870E-08
  1.90000E+01   3.60791E-08
  1.95000E+01   5.40400E-08
  2.00000E+01   7.52070E-08
  2.10000E+01   1.23633E-07
  2.20000E+01   1.80198E-07
  2.30000E+01   2.41818E-07
  2.40000E+01   3.08348E-07
  2.50000E+01   3.76630E-07
  2.60000E+01   4.46533E-07
  2.70000E+01   5.15633E-07
  2.80000E+01   5.83976E-07
  2.90000E+01   6.52043E-07
  3.00000E+01   7.18712E-07
  3.50000E+01   1.00565E-06
  4.00000E+01   1.21359E-06
  4.50000E+01   1.36637E-06
  5.00000E+01   1.47664E-06
  6.00000E+01   1.59700E-06
  7.00000E+01   1.63653E-06
  8.00000E+01   1.63080E-06
  9.00000E+01   1.60197E-06
  1.00000E+02   1.56286E-06
  1.25000E+02   1.44372E-06
  1.50000E+02   1.34154E-06
  2.00000E+02   1.16556E-06
  2.50000E+02   1.01496E-06
  3.00000E+02   8.79044E-07
  3.50000E+02   7.66054E-07
  4.00000E+02   6.86715E-07
  4.50000E+02   6.45648E-07
  5.00000E+02   6.41891E-07
