# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(D1Pu,vf=15)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.57165 Hartrees
# Threshold: 1.17219E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17219E+01   0.00000E+00
  1.20000E+01   7.35678E-04
  1.25000E+01   2.00210E-03
  1.30000E+01   3.06636E-03
  1.35000E+01   4.03266E-03
  1.40000E+01   4.91757E-03
  1.45000E+01   5.73925E-03
  1.50000E+01   6.50863E-03
  1.55000E+01   7.23427E-03
  1.60000E+01   7.92134E-03
  1.65000E+01   8.57372E-03
  1.70000E+01   9.19305E-03
  1.75000E+01   9.78522E-03
  1.80000E+01   1.03532E-02
  1.85000E+01   1.09048E-02
  1.90000E+01   1.14370E-02
  1.95000E+01   1.19428E-02
  2.00000E+01   1.24302E-02
  2.10000E+01   1.33542E-02
  2.20000E+01   1.42158E-02
  2.30000E+01   1.50221E-02
  2.40000E+01   1.57787E-02
  2.50000E+01   1.64893E-02
  2.60000E+01   1.71576E-02
  2.70000E+01   1.77882E-02
  2.80000E+01   1.83825E-02
  2.90000E+01   1.89431E-02
  3.00000E+01   1.94719E-02
  3.50000E+01   2.17098E-02
  4.00000E+01   2.33917E-02
  4.50000E+01   2.46456E-02
  5.00000E+01   2.55652E-02
  6.00000E+01   2.65830E-02
  7.00000E+01   2.69306E-02
  8.00000E+01   2.67814E-02
  9.00000E+01   2.63189E-02
  1.00000E+02   2.56593E-02
  1.25000E+02   2.35771E-02
  1.50000E+02   2.13779E-02
  2.00000E+02   1.75779E-02
  2.50000E+02   1.48024E-02
  3.00000E+02   1.28668E-02
  3.50000E+02   1.15206E-02
  4.00000E+02   1.05208E-02
  4.50000E+02   9.72111E-03
  5.00000E+02   9.01265E-03
