# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(a3Sg,vf=23)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.62549 Hartrees
# Threshold: 1.02568E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02568E+01   0.00000E+00
  1.05000E+01   7.26335E-05
  1.15000E+01   6.60635E-05
  1.20000E+01   5.92740E-05
  1.25000E+01   5.32499E-05
  1.30000E+01   4.77307E-05
  1.35000E+01   4.31147E-05
  1.40000E+01   3.88669E-05
  1.45000E+01   3.50798E-05
  1.50000E+01   3.17706E-05
  1.55000E+01   2.87313E-05
  1.60000E+01   2.61061E-05
  1.65000E+01   2.42782E-05
  1.70000E+01   2.25429E-05
  1.75000E+01   2.09261E-05
  1.80000E+01   1.94427E-05
  1.85000E+01   1.80791E-05
  1.90000E+01   1.68279E-05
  1.95000E+01   1.56794E-05
  2.00000E+01   1.46285E-05
  2.10000E+01   1.27828E-05
  2.20000E+01   1.12225E-05
  2.30000E+01   9.90385E-06
  2.40000E+01   8.77957E-06
  2.50000E+01   7.81704E-06
  2.60000E+01   6.98863E-06
  2.70000E+01   6.27376E-06
  2.80000E+01   5.64804E-06
  2.90000E+01   5.10974E-06
  3.00000E+01   4.63328E-06
  3.50000E+01   2.96140E-06
  4.00000E+01   2.00890E-06
  4.50000E+01   1.42470E-06
  5.00000E+01   1.04812E-06
  6.00000E+01   6.14552E-07
  7.00000E+01   3.91202E-07
  8.00000E+01   2.64388E-07
  9.00000E+01   1.87036E-07
  1.00000E+02   1.37314E-07
  1.25000E+02   7.11962E-08
  1.50000E+02   4.16889E-08
