# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(a3Sg,vf=18)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.63093 Hartrees
# Threshold: 1.01088E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01088E+01   0.00000E+00
  1.05000E+01   1.17485E-03
  1.15000E+01   9.79287E-04
  1.20000E+01   9.81023E-04
  1.25000E+01   9.66923E-04
  1.30000E+01   9.50918E-04
  1.35000E+01   8.98586E-04
  1.40000E+01   8.69547E-04
  1.45000E+01   8.42341E-04
  1.50000E+01   8.12614E-04
  1.55000E+01   7.82225E-04
  1.60000E+01   7.42033E-04
  1.65000E+01   6.94898E-04
  1.70000E+01   6.52347E-04
  1.75000E+01   6.13522E-04
  1.80000E+01   5.77875E-04
  1.85000E+01   5.44899E-04
  1.90000E+01   5.14355E-04
  1.95000E+01   4.85785E-04
  2.00000E+01   4.59455E-04
  2.10000E+01   4.11828E-04
  2.20000E+01   3.70499E-04
  2.30000E+01   3.34335E-04
  2.40000E+01   3.02630E-04
  2.50000E+01   2.74749E-04
  2.60000E+01   2.50150E-04
  2.70000E+01   2.28368E-04
  2.80000E+01   2.08992E-04
  2.90000E+01   1.91760E-04
  3.00000E+01   1.76479E-04
  3.50000E+01   1.19780E-04
  4.00000E+01   8.52420E-05
  4.50000E+01   6.27234E-05
  5.00000E+01   4.76485E-05
  6.00000E+01   2.93415E-05
  7.00000E+01   1.93996E-05
  8.00000E+01   1.35057E-05
  9.00000E+01   9.78811E-06
  1.00000E+02   7.34208E-06
  1.25000E+02   3.95820E-06
  1.50000E+02   2.39317E-06
