# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(D1Pu,vf=19)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.56115 Hartrees
# Threshold: 1.20077E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20077E+01   0.00000E+00
  1.25000E+01   4.34997E-07
  1.30000E+01   1.25253E-06
  1.35000E+01   2.22277E-06
  1.40000E+01   3.22771E-06
  1.45000E+01   4.25378E-06
  1.50000E+01   5.27704E-06
  1.55000E+01   6.29190E-06
  1.60000E+01   7.29311E-06
  1.65000E+01   8.27581E-06
  1.70000E+01   9.23496E-06
  1.75000E+01   1.01685E-05
  1.80000E+01   1.11133E-05
  1.85000E+01   1.20378E-05
  1.90000E+01   1.29218E-05
  1.95000E+01   1.37713E-05
  2.00000E+01   1.45388E-05
  2.10000E+01   1.59206E-05
  2.20000E+01   1.71588E-05
  2.30000E+01   1.82786E-05
  2.40000E+01   1.92805E-05
  2.50000E+01   2.01853E-05
  2.60000E+01   2.10058E-05
  2.70000E+01   2.17408E-05
  2.80000E+01   2.23974E-05
  2.90000E+01   2.29925E-05
  3.00000E+01   2.35333E-05
  3.50000E+01   2.55333E-05
  4.00000E+01   2.68505E-05
  4.50000E+01   2.77161E-05
  5.00000E+01   2.86908E-05
  6.00000E+01   2.92212E-05
  7.00000E+01   2.94417E-05
  8.00000E+01   2.94335E-05
  9.00000E+01   2.91735E-05
  1.00000E+02   2.87199E-05
  1.25000E+02   2.69164E-05
  1.50000E+02   2.46336E-05
  2.00000E+02   2.03176E-05
  2.50000E+02   1.71099E-05
  3.00000E+02   1.50159E-05
  3.50000E+02   1.36851E-05
  4.00000E+02   1.27632E-05
  4.50000E+02   1.19087E-05
  5.00000E+02   1.08836E-05
