# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(Bp1Su,vf=13)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.62501 Hartrees
# Threshold: 1.02698E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02698E+01   0.00000E+00
  1.05000E+01   1.87155E-03
  1.15000E+01   1.96506E-03
  1.20000E+01   1.97938E-03
  1.25000E+01   1.98963E-03
  1.30000E+01   1.99576E-03
  1.35000E+01   1.99738E-03
  1.40000E+01   1.99643E-03
  1.45000E+01   1.99440E-03
  1.50000E+01   1.99139E-03
  1.55000E+01   1.98753E-03
  1.60000E+01   1.98327E-03
  1.65000E+01   1.97838E-03
  1.70000E+01   1.97311E-03
  1.75000E+01   1.96753E-03
  1.80000E+01   1.96169E-03
  1.85000E+01   1.95562E-03
  1.90000E+01   1.94937E-03
  1.95000E+01   1.94299E-03
  2.00000E+01   1.93648E-03
  2.10000E+01   1.92316E-03
  2.20000E+01   1.90962E-03
  2.30000E+01   1.89597E-03
  2.40000E+01   1.88231E-03
  2.50000E+01   1.86876E-03
  2.60000E+01   1.85442E-03
  2.70000E+01   1.84007E-03
  2.80000E+01   1.82586E-03
  2.90000E+01   1.81180E-03
  3.00000E+01   1.79794E-03
  3.50000E+01   1.73427E-03
  4.00000E+01   1.67404E-03
  4.50000E+01   1.61809E-03
  5.00000E+01   1.56630E-03
  6.00000E+01   1.47375E-03
  7.00000E+01   1.39327E-03
  8.00000E+01   1.32240E-03
  9.00000E+01   1.25947E-03
  1.00000E+02   1.20317E-03
  1.25000E+02   1.08513E-03
  1.50000E+02   9.91185E-04
  2.00000E+02   8.50263E-04
  2.50000E+02   7.48989E-04
  3.00000E+02   6.72513E-04
  3.50000E+02   6.12305E-04
  4.00000E+02   5.63609E-04
  4.50000E+02   5.23303E-04
  5.00000E+02   4.89294E-04
