# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(GK1Sg,vf=3)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.65052 Hartrees
# Threshold: 9.57580E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.57580E+00   0.00000E+00
  1.00000E+01   4.49033E-05
  1.05000E+01   5.57331E-05
  1.15000E+01   4.69053E-05
  1.20000E+01   4.22474E-05
  1.25000E+01   3.90422E-05
  1.30000E+01   3.68295E-05
  1.35000E+01   3.63123E-05
  1.40000E+01   3.70569E-05
  1.45000E+01   3.86752E-05
  1.50000E+01   4.10748E-05
  1.55000E+01   4.38164E-05
  1.60000E+01   4.63397E-05
  1.65000E+01   4.86307E-05
  1.70000E+01   5.06980E-05
  1.75000E+01   5.24628E-05
  1.80000E+01   5.39283E-05
  1.85000E+01   5.50505E-05
  1.90000E+01   5.58502E-05
  1.95000E+01   5.63512E-05
  2.00000E+01   5.65717E-05
  2.10000E+01   5.63076E-05
  2.20000E+01   5.53009E-05
  2.30000E+01   5.38451E-05
  2.40000E+01   5.21317E-05
  2.50000E+01   5.03106E-05
  2.60000E+01   4.85023E-05
  2.70000E+01   4.67989E-05
  2.80000E+01   4.52030E-05
  2.90000E+01   4.38284E-05
  3.00000E+01   4.25161E-05
  3.50000E+01   3.85816E-05
  4.00000E+01   3.76590E-05
  4.50000E+01   3.81573E-05
  5.00000E+01   3.91368E-05
  6.00000E+01   4.10631E-05
  7.00000E+01   4.18973E-05
  8.00000E+01   4.14303E-05
  9.00000E+01   4.00091E-05
  1.00000E+02   3.79681E-05
  1.25000E+02   3.19000E-05
  1.50000E+02   2.63236E-05
  2.00000E+02   1.90618E-05
  2.50000E+02   1.57830E-05
  3.00000E+02   1.40098E-05
  3.50000E+02   1.21609E-05
  4.00000E+02   9.80459E-06
  4.50000E+02   9.39979E-06
  5.00000E+02   8.29542E-06
