# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(Bp1Su,vf=11)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.62529 Hartrees
# Threshold: 1.02622E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02622E+01   0.00000E+00
  1.05000E+01   3.26711E-03
  1.15000E+01   3.22458E-03
  1.20000E+01   3.21306E-03
  1.25000E+01   3.20662E-03
  1.30000E+01   3.20057E-03
  1.35000E+01   3.19214E-03
  1.40000E+01   3.18266E-03
  1.45000E+01   3.17400E-03
  1.50000E+01   3.16553E-03
  1.55000E+01   3.15703E-03
  1.60000E+01   3.14910E-03
  1.65000E+01   3.14097E-03
  1.70000E+01   3.13290E-03
  1.75000E+01   3.12488E-03
  1.80000E+01   3.11686E-03
  1.85000E+01   3.10884E-03
  1.90000E+01   3.10079E-03
  1.95000E+01   3.09275E-03
  2.00000E+01   3.08470E-03
  2.10000E+01   3.06847E-03
  2.20000E+01   3.05223E-03
  2.30000E+01   3.03597E-03
  2.40000E+01   3.01972E-03
  2.50000E+01   3.00352E-03
  2.60000E+01   2.98645E-03
  2.70000E+01   2.96922E-03
  2.80000E+01   2.95206E-03
  2.90000E+01   2.93495E-03
  3.00000E+01   2.91800E-03
  3.50000E+01   2.83920E-03
  4.00000E+01   2.76185E-03
  4.50000E+01   2.68768E-03
  5.00000E+01   2.61684E-03
  6.00000E+01   2.48598E-03
  7.00000E+01   2.36774E-03
  8.00000E+01   2.26024E-03
  9.00000E+01   2.16228E-03
  1.00000E+02   2.07278E-03
  1.25000E+02   1.87984E-03
  1.50000E+02   1.72164E-03
  2.00000E+02   1.47763E-03
  2.50000E+02   1.29810E-03
  3.00000E+02   1.16079E-03
  3.50000E+02   1.05182E-03
  4.00000E+02   9.63121E-04
  4.50000E+02   8.89486E-04
  5.00000E+02   8.27244E-04
