# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(B1Su,vf=28)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.66202 Hartrees
# Threshold: 9.26282E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.26282E+00   0.00000E+00
  9.50000E+00   6.87400E-04
  1.00000E+01   2.57507E-03
  1.05000E+01   4.00976E-03
  1.15000E+01   6.11565E-03
  1.20000E+01   6.92717E-03
  1.25000E+01   7.63050E-03
  1.30000E+01   8.24791E-03
  1.35000E+01   8.79515E-03
  1.40000E+01   9.28477E-03
  1.45000E+01   9.72604E-03
  1.50000E+01   1.01258E-02
  1.55000E+01   1.04899E-02
  1.60000E+01   1.08228E-02
  1.65000E+01   1.11280E-02
  1.70000E+01   1.14087E-02
  1.75000E+01   1.16676E-02
  1.80000E+01   1.19067E-02
  1.85000E+01   1.21280E-02
  1.90000E+01   1.23333E-02
  1.95000E+01   1.25233E-02
  2.00000E+01   1.26997E-02
  2.10000E+01   1.30163E-02
  2.20000E+01   1.32910E-02
  2.30000E+01   1.35292E-02
  2.40000E+01   1.37364E-02
  2.50000E+01   1.39162E-02
  2.60000E+01   1.40722E-02
  2.70000E+01   1.42071E-02
  2.80000E+01   1.43236E-02
  2.90000E+01   1.44234E-02
  3.00000E+01   1.45081E-02
  3.50000E+01   1.47585E-02
  4.00000E+01   1.48034E-02
  4.50000E+01   1.47240E-02
  5.00000E+01   1.45652E-02
  6.00000E+01   1.41131E-02
  7.00000E+01   1.35776E-02
  8.00000E+01   1.30201E-02
  9.00000E+01   1.24695E-02
  1.00000E+02   1.19404E-02
  1.25000E+02   1.07447E-02
  1.50000E+02   9.73429E-03
  2.00000E+02   8.17151E-03
  2.50000E+02   7.04299E-03
  3.00000E+02   6.19792E-03
  3.50000E+02   5.54424E-03
  4.00000E+02   5.02233E-03
  4.50000E+02   4.59283E-03
  5.00000E+02   4.22785E-03
