# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(g3Sg,vf=8)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.60340 Hartrees
# Threshold: 1.08579E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08579E+01   0.00000E+00
  1.15000E+01   1.03050E-07
  1.20000E+01   3.98831E-07
  1.25000E+01   4.91157E-07
  1.30000E+01   4.58101E-07
  1.35000E+01   3.75128E-07
  1.40000E+01   2.83354E-07
  1.45000E+01   2.01103E-07
  1.50000E+01   1.35176E-07
  1.55000E+01   8.26132E-08
  1.60000E+01   4.60662E-08
  1.65000E+01   2.27281E-08
  1.70000E+01   9.31505E-09
  1.75000E+01   1.26799E-09
  1.80000E+01   3.08222E-10
  1.85000E+01   4.01263E-09
  1.90000E+01   1.03225E-08
  1.95000E+01   1.77499E-08
  2.00000E+01   2.53962E-08
  2.10000E+01   3.91746E-08
  2.20000E+01   6.67309E-08
  2.30000E+01   9.20511E-08
  2.40000E+01   1.13504E-07
  2.50000E+01   1.30787E-07
  2.60000E+01   1.43969E-07
  2.70000E+01   1.53242E-07
  2.80000E+01   1.60459E-07
  2.90000E+01   1.62674E-07
  3.00000E+01   1.64030E-07
  3.50000E+01   1.53495E-07
  4.00000E+01   1.29247E-07
  4.50000E+01   1.06059E-07
  5.00000E+01   8.52538E-08
  6.00000E+01   5.52077E-08
  7.00000E+01   3.61191E-08
  8.00000E+01   2.48116E-08
  9.00000E+01   1.66345E-08
  1.00000E+02   1.29509E-08
  1.25000E+02   8.81230E-09
  1.50000E+02   5.94087E-09
