# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(J1Dg,vf=19)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.56234 Hartrees
# Threshold: 1.19751E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19751E+01   0.00000E+00
  1.20000E+01   3.88442E-06
  1.25000E+01   4.70218E-06
  1.30000E+01   1.00961E-05
  1.35000E+01   1.44572E-05
  1.40000E+01   1.92601E-05
  1.45000E+01   2.29426E-05
  1.50000E+01   2.58641E-05
  1.55000E+01   2.83392E-05
  1.60000E+01   3.03802E-05
  1.65000E+01   3.20023E-05
  1.70000E+01   3.32601E-05
  1.75000E+01   3.42605E-05
  1.80000E+01   3.50354E-05
  1.85000E+01   3.56168E-05
  1.90000E+01   3.60266E-05
  1.95000E+01   3.63610E-05
  2.00000E+01   3.67285E-05
  2.10000E+01   3.70120E-05
  2.20000E+01   3.69207E-05
  2.30000E+01   3.65528E-05
  2.40000E+01   3.60602E-05
  2.50000E+01   3.54148E-05
  2.60000E+01   3.46781E-05
  2.70000E+01   3.38842E-05
  2.80000E+01   3.30587E-05
  2.90000E+01   3.22079E-05
  3.00000E+01   3.13605E-05
  3.50000E+01   2.71654E-05
  4.00000E+01   2.34840E-05
  4.50000E+01   2.03748E-05
  5.00000E+01   1.78048E-05
  6.00000E+01   1.39245E-05
  7.00000E+01   1.12029E-05
  8.00000E+01   9.36402E-06
  9.00000E+01   8.19046E-06
  1.00000E+02   6.98980E-06
  1.25000E+02   5.10659E-06
  1.50000E+02   4.02828E-06
  2.00000E+02   2.94351E-06
  2.50000E+02   2.44653E-06
  3.00000E+02   2.20009E-06
  3.50000E+02   2.07026E-06
  4.00000E+02   1.93122E-06
  4.50000E+02   1.89671E-06
  5.00000E+02   1.89206E-06
