# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(i3Pg,vf=3)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.63600 Hartrees
# Threshold: 9.97081E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.97081E+00   0.00000E+00
  1.00000E+01   1.17482E-07
  1.05000E+01   6.35056E-10
  1.15000E+01   3.41652E-08
  1.20000E+01   1.09895E-07
  1.25000E+01   9.81982E-08
  1.30000E+01   5.59521E-08
  1.35000E+01   3.77560E-08
  1.40000E+01   2.77492E-08
  1.45000E+01   2.18917E-08
  1.50000E+01   1.82570E-08
  1.55000E+01   1.58295E-08
  1.60000E+01   1.41552E-08
  1.65000E+01   1.29363E-08
  1.70000E+01   1.19962E-08
  1.75000E+01   1.12829E-08
  1.80000E+01   1.06950E-08
  1.85000E+01   1.01739E-08
  1.90000E+01   9.79124E-09
  1.95000E+01   9.45105E-09
  2.00000E+01   9.24971E-09
  2.10000E+01   8.80270E-09
  2.20000E+01   8.52689E-09
  2.30000E+01   8.32374E-09
  2.40000E+01   8.17943E-09
  2.50000E+01   8.04476E-09
  2.60000E+01   8.03158E-09
  2.70000E+01   7.96052E-09
  2.80000E+01   8.06959E-09
  2.90000E+01   7.93775E-09
  3.00000E+01   7.97428E-09
  3.50000E+01   8.86703E-09
  4.00000E+01   1.01960E-08
  4.50000E+01   9.70108E-09
  5.00000E+01   4.68837E-09
  6.00000E+01   1.36929E-09
  7.00000E+01   5.59272E-10
  8.00000E+01   2.75699E-10
  9.00000E+01   1.53864E-10
  1.00000E+02   9.83627E-11
  1.25000E+02   3.87812E-11
  1.50000E+02   2.15398E-11
