# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(d3Pu,vf=3)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.63570 Hartrees
# Threshold: 9.97913E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.97913E+00   0.00000E+00
  1.00000E+01   6.54239E-08
  1.05000E+01   2.49796E-09
  1.15000E+01   1.03244E-09
  1.20000E+01   7.83982E-10
  1.25000E+01   7.06553E-10
  1.30000E+01   7.53555E-10
  1.35000E+01   1.00951E-09
  1.40000E+01   1.70795E-09
  1.45000E+01   4.31370E-09
  1.50000E+01   6.13635E-09
  1.55000E+01   7.24863E-10
  1.60000E+01   1.46219E-11
  1.65000E+01   7.67462E-11
  1.70000E+01   2.32423E-10
  1.75000E+01   3.68880E-10
  1.80000E+01   4.59780E-10
  1.85000E+01   4.84882E-10
  1.90000E+01   4.70585E-10
  1.95000E+01   4.54827E-10
  2.00000E+01   4.08276E-10
  2.10000E+01   3.12270E-10
  2.20000E+01   2.16456E-10
  2.30000E+01   1.36478E-10
  2.40000E+01   7.54563E-11
  2.50000E+01   3.49475E-11
  2.60000E+01   1.03424E-11
  2.70000E+01   6.96943E-13
  2.80000E+01   3.02892E-12
  2.90000E+01   1.31325E-11
  3.00000E+01   2.98673E-11
  3.50000E+01   1.19505E-10
  4.00000E+01   1.89146E-10
  4.50000E+01   1.54726E-10
  5.00000E+01   1.32619E-10
  6.00000E+01   9.05009E-11
  7.00000E+01   6.25811E-11
  8.00000E+01   4.22367E-11
  9.00000E+01   2.80577E-11
  1.00000E+02   1.77251E-11
  1.25000E+02   3.97114E-12
  1.50000E+02   1.39206E-16
