# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(B1Su,vf=18)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.68891 Hartrees
# Threshold: 8.53095E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.53095E+00   0.00000E+00
  9.00000E+00   3.13079E-03
  9.50000E+00   6.57406E-03
  1.00000E+01   9.22592E-03
  1.05000E+01   1.13215E-02
  1.15000E+01   1.44798E-02
  1.20000E+01   1.57125E-02
  1.25000E+01   1.67810E-02
  1.30000E+01   1.77181E-02
  1.35000E+01   1.85463E-02
  1.40000E+01   1.92832E-02
  1.45000E+01   1.99439E-02
  1.50000E+01   2.05391E-02
  1.55000E+01   2.10777E-02
  1.60000E+01   2.15668E-02
  1.65000E+01   2.20125E-02
  1.70000E+01   2.24194E-02
  1.75000E+01   2.27919E-02
  1.80000E+01   2.31342E-02
  1.85000E+01   2.34488E-02
  1.90000E+01   2.37383E-02
  1.95000E+01   2.40051E-02
  2.00000E+01   2.42515E-02
  2.10000E+01   2.46893E-02
  2.20000E+01   2.50633E-02
  2.30000E+01   2.53830E-02
  2.40000E+01   2.56558E-02
  2.50000E+01   2.58883E-02
  2.60000E+01   2.60860E-02
  2.70000E+01   2.62523E-02
  2.80000E+01   2.63912E-02
  2.90000E+01   2.65070E-02
  3.00000E+01   2.66005E-02
  3.50000E+01   2.68183E-02
  4.00000E+01   2.67454E-02
  4.50000E+01   2.64946E-02
  5.00000E+01   2.61314E-02
  6.00000E+01   2.52245E-02
  7.00000E+01   2.42141E-02
  8.00000E+01   2.31870E-02
  9.00000E+01   2.21857E-02
  1.00000E+02   2.12288E-02
  1.25000E+02   1.90786E-02
  1.50000E+02   1.72656E-02
  2.00000E+02   1.44617E-02
  2.50000E+02   1.24360E-02
  3.00000E+02   1.09248E-02
  3.50000E+02   9.76214E-03
  4.00000E+02   8.84096E-03
  4.50000E+02   8.09115E-03
  5.00000E+02   7.46245E-03
