# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(GK1Sg,vf=6)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.63997 Hartrees
# Threshold: 9.86284E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.86284E+00   0.00000E+00
  1.00000E+01   1.81429E-03
  1.05000E+01   5.28231E-03
  1.15000E+01   7.02570E-03
  1.20000E+01   7.25051E-03
  1.25000E+01   7.36556E-03
  1.30000E+01   7.45424E-03
  1.35000E+01   7.54705E-03
  1.40000E+01   7.64502E-03
  1.45000E+01   7.74809E-03
  1.50000E+01   7.84236E-03
  1.55000E+01   7.93267E-03
  1.60000E+01   8.01294E-03
  1.65000E+01   8.08012E-03
  1.70000E+01   8.13065E-03
  1.75000E+01   8.16584E-03
  1.80000E+01   8.18651E-03
  1.85000E+01   8.19319E-03
  1.90000E+01   8.18768E-03
  1.95000E+01   8.17216E-03
  2.00000E+01   8.14658E-03
  2.10000E+01   8.07625E-03
  2.20000E+01   7.98660E-03
  2.30000E+01   7.88793E-03
  2.40000E+01   7.78651E-03
  2.50000E+01   7.68716E-03
  2.60000E+01   7.59270E-03
  2.70000E+01   7.50508E-03
  2.80000E+01   7.42549E-03
  2.90000E+01   7.35307E-03
  3.00000E+01   7.28888E-03
  3.50000E+01   7.06391E-03
  4.00000E+01   6.94555E-03
  4.50000E+01   6.86824E-03
  5.00000E+01   6.79570E-03
  6.00000E+01   6.60474E-03
  7.00000E+01   6.33519E-03
  8.00000E+01   6.01823E-03
  9.00000E+01   5.68018E-03
  1.00000E+02   5.34129E-03
  1.25000E+02   4.56412E-03
  1.50000E+02   3.94228E-03
  2.00000E+02   3.13891E-03
  2.50000E+02   2.70908E-03
  3.00000E+02   2.41708E-03
  3.50000E+02   2.12206E-03
  4.00000E+02   1.79087E-03
  4.50000E+02   1.60120E-03
  5.00000E+02   1.44379E-03
