# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(e3Su,vf=11)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.02701E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02701E+01   0.00000E+00
  1.05000E+01   1.77610E-10
  1.15000E+01   2.32861E-10
  1.20000E+01   2.29271E-10
  1.25000E+01   2.20590E-10
  1.30000E+01   2.09893E-10
  1.35000E+01   1.97980E-10
  1.40000E+01   1.85815E-10
  1.45000E+01   1.74002E-10
  1.50000E+01   1.62744E-10
  1.55000E+01   1.52149E-10
  1.60000E+01   1.42256E-10
  1.65000E+01   1.33082E-10
  1.70000E+01   1.24396E-10
  1.75000E+01   1.16354E-10
  1.80000E+01   1.08913E-10
  1.85000E+01   1.02044E-10
  1.90000E+01   9.57047E-11
  1.95000E+01   8.98498E-11
  2.00000E+01   8.44452E-11
  2.10000E+01   7.48203E-11
  2.20000E+01   6.65685E-11
  2.30000E+01   5.94600E-11
  2.40000E+01   5.33162E-11
  2.50000E+01   4.79821E-11
  2.60000E+01   4.33284E-11
  2.70000E+01   3.92535E-11
  2.80000E+01   3.56799E-11
  2.90000E+01   3.25225E-11
  3.00000E+01   2.97324E-11
  3.50000E+01   1.96975E-11
  4.00000E+01   1.37216E-11
  4.50000E+01   9.94327E-12
  5.00000E+01   7.43930E-12
  6.00000E+01   4.48556E-12
  7.00000E+01   2.91522E-12
  8.00000E+01   2.00305E-12
  9.00000E+01   1.43666E-12
  1.00000E+02   1.06617E-12
  1.25000E+02   5.65456E-13
  1.50000E+02   3.35995E-13
