# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(I1Pg,vf=6)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.62535 Hartrees
# Threshold: 1.02606E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02606E+01   0.00000E+00
  1.05000E+01   3.31424E-06
  1.15000E+01   2.18586E-05
  1.20000E+01   3.16596E-05
  1.25000E+01   4.09488E-05
  1.30000E+01   4.95402E-05
  1.35000E+01   5.74146E-05
  1.40000E+01   6.45722E-05
  1.45000E+01   7.10407E-05
  1.50000E+01   7.68751E-05
  1.55000E+01   8.21264E-05
  1.60000E+01   8.68467E-05
  1.65000E+01   9.10848E-05
  1.70000E+01   9.48857E-05
  1.75000E+01   9.82915E-05
  1.80000E+01   1.01340E-04
  1.85000E+01   1.04065E-04
  1.90000E+01   1.06497E-04
  1.95000E+01   1.08670E-04
  2.00000E+01   1.10596E-04
  2.10000E+01   1.13830E-04
  2.20000E+01   1.16340E-04
  2.30000E+01   1.18266E-04
  2.40000E+01   1.19702E-04
  2.50000E+01   1.20734E-04
  2.60000E+01   1.21428E-04
  2.70000E+01   1.21840E-04
  2.80000E+01   1.22016E-04
  2.90000E+01   1.22001E-04
  3.00000E+01   1.21809E-04
  3.50000E+01   1.19216E-04
  4.00000E+01   1.15139E-04
  4.50000E+01   1.10553E-04
  5.00000E+01   1.05894E-04
  6.00000E+01   9.70655E-05
  7.00000E+01   8.92332E-05
  8.00000E+01   8.24162E-05
  9.00000E+01   7.64882E-05
  1.00000E+02   7.13148E-05
  1.25000E+02   6.09141E-05
  1.50000E+02   5.30922E-05
  2.00000E+02   4.20945E-05
  2.50000E+02   3.46953E-05
  3.00000E+02   2.93345E-05
  3.50000E+02   2.52404E-05
  4.00000E+02   2.19874E-05
  4.50000E+02   1.93212E-05
  5.00000E+02   1.70818E-05
