# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(EF1Sg,vf=29)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.64943 Hartrees
# Threshold: 9.60530E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.60530E+00   0.00000E+00
  1.00000E+01   3.06070E-05
  1.05000E+01   1.94719E-04
  1.15000E+01   3.42999E-04
  1.20000E+01   4.31213E-04
  1.25000E+01   5.13546E-04
  1.30000E+01   5.69114E-04
  1.35000E+01   6.07520E-04
  1.40000E+01   6.36721E-04
  1.45000E+01   6.56367E-04
  1.50000E+01   6.68274E-04
  1.55000E+01   6.78703E-04
  1.60000E+01   6.88100E-04
  1.65000E+01   6.82652E-04
  1.70000E+01   6.83849E-04
  1.75000E+01   6.73723E-04
  1.80000E+01   6.73301E-04
  1.85000E+01   6.60871E-04
  1.90000E+01   6.59734E-04
  1.95000E+01   6.46066E-04
  2.00000E+01   6.43940E-04
  2.10000E+01   6.27702E-04
  2.20000E+01   6.11895E-04
  2.30000E+01   5.99581E-04
  2.40000E+01   5.84993E-04
  2.50000E+01   5.76069E-04
  2.60000E+01   5.66313E-04
  2.70000E+01   5.56584E-04
  2.80000E+01   5.46632E-04
  2.90000E+01   5.36724E-04
  3.00000E+01   5.26780E-04
  3.50000E+01   4.82776E-04
  4.00000E+01   4.49304E-04
  4.50000E+01   4.25567E-04
  5.00000E+01   4.04969E-04
  6.00000E+01   3.59693E-04
  7.00000E+01   3.20215E-04
  8.00000E+01   2.88536E-04
  9.00000E+01   2.62390E-04
  1.00000E+02   2.40883E-04
  1.25000E+02   2.02511E-04
  1.50000E+02   1.75278E-04
  2.00000E+02   1.38494E-04
  2.50000E+02   1.10160E-04
  3.00000E+02   8.90436E-05
  3.50000E+02   7.59365E-05
  4.00000E+02   6.80018E-05
  4.50000E+02   6.27431E-05
  5.00000E+02   5.55076E-05
