# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(h3Sg,vf=1)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.65059 Hartrees
# Threshold: 9.57380E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.57380E+00   0.00000E+00
  1.00000E+01   6.56073E-07
  1.05000E+01   1.73891E-07
  1.15000E+01   3.01257E-09
  1.20000E+01   4.89693E-11
  1.25000E+01   2.51625E-11
  1.30000E+01   8.71725E-10
  1.35000E+01   1.06349E-08
  1.40000E+01   1.60394E-08
  1.45000E+01   2.33850E-08
  1.50000E+01   2.95367E-08
  1.55000E+01   3.48372E-08
  1.60000E+01   3.93097E-08
  1.65000E+01   4.30134E-08
  1.70000E+01   4.60398E-08
  1.75000E+01   4.82618E-08
  1.80000E+01   5.01227E-08
  1.85000E+01   5.13774E-08
  1.90000E+01   5.22496E-08
  1.95000E+01   5.27600E-08
  2.00000E+01   5.29565E-08
  2.10000E+01   5.26652E-08
  2.20000E+01   5.20585E-08
  2.30000E+01   5.10931E-08
  2.40000E+01   4.96885E-08
  2.50000E+01   4.80960E-08
  2.60000E+01   4.61678E-08
  2.70000E+01   4.42772E-08
  2.80000E+01   4.23710E-08
  2.90000E+01   4.04812E-08
  3.00000E+01   3.85727E-08
  3.50000E+01   3.00282E-08
  4.00000E+01   2.34770E-08
  4.50000E+01   1.85205E-08
  5.00000E+01   1.48531E-08
  6.00000E+01   9.85967E-09
  7.00000E+01   6.87489E-09
  8.00000E+01   4.97066E-09
  9.00000E+01   3.69204E-09
  1.00000E+02   2.85210E-09
  1.25000E+02   1.59951E-09
  1.50000E+02   1.02654E-09
