# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(D1Pu,vf=8)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.60122 Hartrees
# Threshold: 1.09172E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09172E+01   0.00000E+00
  1.15000E+01   2.71010E-07
  1.20000E+01   1.40169E-07
  1.25000E+01   5.37356E-08
  1.30000E+01   9.21648E-09
  1.35000E+01   8.84173E-10
  1.40000E+01   2.12078E-08
  1.45000E+01   6.32581E-08
  1.50000E+01   1.22086E-07
  1.55000E+01   1.94257E-07
  1.60000E+01   2.76539E-07
  1.65000E+01   3.64518E-07
  1.70000E+01   4.46437E-07
  1.75000E+01   5.60615E-07
  1.80000E+01   6.70835E-07
  1.85000E+01   7.93313E-07
  1.90000E+01   9.18031E-07
  1.95000E+01   1.03578E-06
  2.00000E+01   1.14482E-06
  2.10000E+01   1.36417E-06
  2.20000E+01   1.57734E-06
  2.30000E+01   1.77775E-06
  2.40000E+01   1.96698E-06
  2.50000E+01   2.14538E-06
  2.60000E+01   2.31718E-06
  2.70000E+01   2.48190E-06
  2.80000E+01   2.64140E-06
  2.90000E+01   2.78261E-06
  3.00000E+01   2.89998E-06
  3.50000E+01   3.32704E-06
  4.00000E+01   3.54883E-06
  4.50000E+01   3.62774E-06
  5.00000E+01   3.62625E-06
  6.00000E+01   3.47509E-06
  7.00000E+01   3.22767E-06
  8.00000E+01   2.96765E-06
  9.00000E+01   2.73640E-06
  1.00000E+02   2.57082E-06
  1.25000E+02   2.26417E-06
  1.50000E+02   2.08833E-06
  2.00000E+02   1.93439E-06
  2.50000E+02   1.81814E-06
  3.00000E+02   1.67023E-06
  3.50000E+02   1.50764E-06
  4.00000E+02   1.33398E-06
  4.50000E+02   1.18992E-06
  5.00000E+02   1.10158E-06
