# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(a3Sg,vf=9)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.66932 Hartrees
# Threshold: 9.06413E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.06413E+00   0.00000E+00
  9.50000E+00   1.72038E-04
  1.00000E+01   1.15772E-04
  1.05000E+01   8.65616E-05
  1.15000E+01   4.99014E-05
  1.20000E+01   3.91298E-05
  1.25000E+01   3.33064E-05
  1.30000E+01   2.87548E-05
  1.35000E+01   2.37040E-05
  1.40000E+01   1.98669E-05
  1.45000E+01   1.65375E-05
  1.50000E+01   1.38864E-05
  1.55000E+01   1.17421E-05
  1.60000E+01   9.98800E-06
  1.65000E+01   8.55242E-06
  1.70000E+01   7.36439E-06
  1.75000E+01   6.36099E-06
  1.80000E+01   5.52778E-06
  1.85000E+01   4.82813E-06
  1.90000E+01   4.22500E-06
  1.95000E+01   3.71374E-06
  2.00000E+01   3.28105E-06
  2.10000E+01   2.57745E-06
  2.20000E+01   2.05551E-06
  2.30000E+01   1.65556E-06
  2.40000E+01   1.34676E-06
  2.50000E+01   1.10736E-06
  2.60000E+01   9.13929E-07
  2.70000E+01   7.65578E-07
  2.80000E+01   6.41920E-07
  2.90000E+01   5.42274E-07
  3.00000E+01   4.62938E-07
  3.50000E+01   2.22091E-07
  4.00000E+01   1.14620E-07
  4.50000E+01   6.42132E-08
  5.00000E+01   3.78772E-08
  6.00000E+01   1.52591E-08
  7.00000E+01   6.99778E-09
  8.00000E+01   3.54224E-09
  9.00000E+01   1.94835E-09
  1.00000E+02   1.10546E-09
  1.25000E+02   3.49650E-10
  1.50000E+02   1.15460E-10
