# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(c3Pu,vf=21)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.62953 Hartrees
# Threshold: 1.01468E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01468E+01   0.00000E+00
  1.05000E+01   1.83893E-03
  1.15000E+01   2.80480E-03
  1.20000E+01   2.84210E-03
  1.25000E+01   2.78815E-03
  1.30000E+01   2.68847E-03
  1.35000E+01   2.56628E-03
  1.40000E+01   2.43438E-03
  1.45000E+01   2.29861E-03
  1.50000E+01   2.16731E-03
  1.55000E+01   2.04010E-03
  1.60000E+01   1.90545E-03
  1.65000E+01   1.78337E-03
  1.70000E+01   1.67080E-03
  1.75000E+01   1.56681E-03
  1.80000E+01   1.47015E-03
  1.85000E+01   1.38057E-03
  1.90000E+01   1.29754E-03
  1.95000E+01   1.22084E-03
  2.00000E+01   1.14938E-03
  2.10000E+01   1.02203E-03
  2.20000E+01   9.11900E-04
  2.30000E+01   8.16661E-04
  2.40000E+01   7.33891E-04
  2.50000E+01   6.63038E-04
  2.60000E+01   6.00998E-04
  2.70000E+01   5.46394E-04
  2.80000E+01   4.97973E-04
  2.90000E+01   4.55265E-04
  3.00000E+01   4.17105E-04
  3.50000E+01   2.78855E-04
  4.00000E+01   1.95718E-04
  4.50000E+01   1.42695E-04
  5.00000E+01   1.07375E-04
  6.00000E+01   6.53446E-05
  7.00000E+01   4.28063E-05
  8.00000E+01   2.95762E-05
  9.00000E+01   2.13043E-05
  1.00000E+02   1.58909E-05
  1.25000E+02   8.50004E-06
  1.50000E+02   5.11501E-06
