# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(C1Pu,vf=0)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.71445 Hartrees
# Threshold: 7.83604E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.83604E+00   0.00000E+00
  8.00000E+00   8.15075E-06
  8.50000E+00   4.40706E-07
  9.00000E+00   3.62378E-07
  9.50000E+00   3.07017E-07
  1.00000E+01   2.53984E-07
  1.05000E+01   2.15316E-07
  1.15000E+01   1.55260E-07
  1.20000E+01   1.31018E-07
  1.25000E+01   1.09802E-07
  1.30000E+01   8.94147E-08
  1.35000E+01   8.34080E-08
  1.40000E+01   7.08543E-08
  1.45000E+01   5.28808E-08
  1.50000E+01   3.85597E-08
  1.55000E+01   2.96031E-08
  1.60000E+01   2.29994E-08
  1.65000E+01   1.71594E-08
  1.70000E+01   1.23550E-08
  1.75000E+01   8.47744E-09
  1.80000E+01   5.27411E-09
  1.85000E+01   3.00337E-09
  1.90000E+01   1.36072E-09
  1.95000E+01   3.97400E-10
  2.00000E+01   1.15222E-11
  2.10000E+01   7.68435E-10
  2.20000E+01   3.26339E-09
  2.30000E+01   7.14587E-09
  2.40000E+01   1.20808E-08
  2.50000E+01   1.79409E-08
  2.60000E+01   2.47265E-08
  2.70000E+01   3.13779E-08
  2.80000E+01   3.83580E-08
  2.90000E+01   4.52514E-08
  3.00000E+01   4.32965E-08
  3.50000E+01   2.29825E-08
  4.00000E+01   1.18127E-08
  4.50000E+01   4.14428E-09
  5.00000E+01   7.19531E-10
  6.00000E+01   1.66124E-09
  7.00000E+01   8.01368E-09
  8.00000E+01   2.55617E-08
  9.00000E+01   4.44701E-08
  1.00000E+02   5.93596E-08
  1.25000E+02   7.59118E-08
  1.50000E+02   6.65994E-08
  2.00000E+02   3.59500E-08
  2.50000E+02   9.92495E-09
  3.00000E+02   6.10135E-09
  3.50000E+02   7.51129E-10
  4.00000E+02   6.38647E-10
  4.50000E+02   1.55779E-09
  5.00000E+02   1.83667E-09
