# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(e3Su,vf=2)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.66666 Hartrees
# Threshold: 9.13656E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.13656E+00   0.00000E+00
  9.50000E+00   4.24611E-09
  1.00000E+01   4.90673E-10
  1.05000E+01   3.48185E-11
  1.15000E+01   1.85905E-09
  1.20000E+01   3.22279E-09
  1.25000E+01   2.38728E-09
  1.30000E+01   1.39605E-09
  1.35000E+01   9.47604E-10
  1.40000E+01   7.73295E-10
  1.45000E+01   7.61491E-10
  1.50000E+01   9.04099E-10
  1.55000E+01   1.05211E-09
  1.60000E+01   7.26429E-10
  1.65000E+01   4.99476E-10
  1.70000E+01   3.25439E-10
  1.75000E+01   1.97078E-10
  1.80000E+01   1.12476E-10
  1.85000E+01   5.71318E-11
  1.90000E+01   2.26743E-11
  1.95000E+01   4.97774E-12
  2.00000E+01   1.74875E-14
  2.10000E+01   1.99117E-11
  2.20000E+01   8.02071E-11
  2.30000E+01   1.01661E-10
  2.40000E+01   6.63786E-11
  2.50000E+01   5.34132E-11
  2.60000E+01   5.52035E-11
  2.70000E+01   6.39124E-11
  2.80000E+01   7.60739E-11
  2.90000E+01   7.72463E-11
  3.00000E+01   6.20056E-11
  3.50000E+01   2.21827E-11
  4.00000E+01   6.49485E-12
  4.50000E+01   2.27653E-12
  5.00000E+01   5.25071E-13
  6.00000E+01   5.78940E-14
  7.00000E+01   5.15410E-13
  8.00000E+01   9.83430E-13
  9.00000E+01   1.56570E-12
  1.00000E+02   1.45181E-12
  1.25000E+02   2.33825E-12
  1.50000E+02   1.58868E-12
