# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(d3Pu,vf=12)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.58667 Hartrees
# Threshold: 1.13132E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13132E+01   0.00000E+00
  1.15000E+01   2.67711E-03
  1.20000E+01   3.88409E-03
  1.25000E+01   4.13922E-03
  1.30000E+01   4.14202E-03
  1.35000E+01   4.02369E-03
  1.40000E+01   3.85650E-03
  1.45000E+01   3.68073E-03
  1.50000E+01   3.49037E-03
  1.55000E+01   3.29629E-03
  1.60000E+01   3.10615E-03
  1.65000E+01   2.92055E-03
  1.70000E+01   2.74342E-03
  1.75000E+01   2.57768E-03
  1.80000E+01   2.42268E-03
  1.85000E+01   2.27809E-03
  1.90000E+01   2.14321E-03
  1.95000E+01   2.01773E-03
  2.00000E+01   1.90118E-03
  2.10000E+01   1.69151E-03
  2.20000E+01   1.51016E-03
  2.30000E+01   1.35277E-03
  2.40000E+01   1.21585E-03
  2.50000E+01   1.09636E-03
  2.60000E+01   9.91724E-04
  2.70000E+01   8.99762E-04
  2.80000E+01   8.18820E-04
  2.90000E+01   7.46912E-04
  3.00000E+01   6.83496E-04
  3.50000E+01   4.53340E-04
  4.00000E+01   3.16538E-04
  4.50000E+01   2.29782E-04
  5.00000E+01   1.72070E-04
  6.00000E+01   1.03876E-04
  7.00000E+01   6.75759E-05
  8.00000E+01   4.64581E-05
  9.00000E+01   3.33335E-05
  1.00000E+02   2.47478E-05
  1.25000E+02   1.31266E-05
  1.50000E+02   7.80088E-06
