# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(J1Dg,vf=16)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.57036 Hartrees
# Threshold: 1.17570E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17570E+01   0.00000E+00
  1.20000E+01   3.83997E-03
  1.25000E+01   4.63150E-03
  1.30000E+01   5.09656E-03
  1.35000E+01   5.41412E-03
  1.40000E+01   5.63116E-03
  1.45000E+01   5.82594E-03
  1.50000E+01   5.97767E-03
  1.55000E+01   6.09705E-03
  1.60000E+01   6.18950E-03
  1.65000E+01   6.25678E-03
  1.70000E+01   6.30616E-03
  1.75000E+01   6.33892E-03
  1.80000E+01   6.35742E-03
  1.85000E+01   6.36406E-03
  1.90000E+01   6.36043E-03
  1.95000E+01   6.34935E-03
  2.00000E+01   6.33109E-03
  2.10000E+01   6.27569E-03
  2.20000E+01   6.20144E-03
  2.30000E+01   6.11426E-03
  2.40000E+01   6.01633E-03
  2.50000E+01   5.91235E-03
  2.60000E+01   5.80347E-03
  2.70000E+01   5.69147E-03
  2.80000E+01   5.57780E-03
  2.90000E+01   5.46345E-03
  3.00000E+01   5.34949E-03
  3.50000E+01   4.79949E-03
  4.00000E+01   4.30787E-03
  4.50000E+01   3.87947E-03
  5.00000E+01   3.51003E-03
  6.00000E+01   2.91834E-03
  7.00000E+01   2.47566E-03
  8.00000E+01   2.12916E-03
  9.00000E+01   1.85188E-03
  1.00000E+02   1.64687E-03
  1.25000E+02   1.28155E-03
  1.50000E+02   1.04672E-03
  2.00000E+02   7.70842E-04
  2.50000E+02   6.18743E-04
  3.00000E+02   5.24641E-04
  3.50000E+02   4.62656E-04
  4.00000E+02   4.22992E-04
  4.50000E+02   3.91869E-04
  5.00000E+02   3.69224E-04
