# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(d3Pu,vf=6)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.61703 Hartrees
# Threshold: 1.04870E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04870E+01   0.00000E+00
  1.05000E+01   1.26465E-07
  1.15000E+01   5.36205E-09
  1.20000E+01   1.36442E-08
  1.25000E+01   2.09680E-08
  1.30000E+01   2.73513E-08
  1.35000E+01   3.16225E-08
  1.40000E+01   3.47585E-08
  1.45000E+01   3.74264E-08
  1.50000E+01   4.22513E-08
  1.55000E+01   4.49864E-08
  1.60000E+01   5.60277E-08
  1.65000E+01   6.11884E-08
  1.70000E+01   6.36612E-08
  1.75000E+01   6.36444E-08
  1.80000E+01   6.31321E-08
  1.85000E+01   6.18544E-08
  1.90000E+01   6.00123E-08
  1.95000E+01   5.73483E-08
  2.00000E+01   5.49183E-08
  2.10000E+01   5.00055E-08
  2.20000E+01   4.49300E-08
  2.30000E+01   4.01330E-08
  2.40000E+01   3.57136E-08
  2.50000E+01   3.16940E-08
  2.60000E+01   2.81565E-08
  2.70000E+01   2.51140E-08
  2.80000E+01   2.14499E-08
  2.90000E+01   1.93024E-08
  3.00000E+01   1.69935E-08
  3.50000E+01   7.57952E-09
  4.00000E+01   7.13063E-09
  4.50000E+01   5.53779E-09
  5.00000E+01   4.04519E-09
  6.00000E+01   2.23742E-09
  7.00000E+01   1.38234E-09
  8.00000E+01   9.07375E-10
  9.00000E+01   6.22829E-10
  1.00000E+02   4.73481E-10
  1.25000E+02   2.51550E-10
  1.50000E+02   1.99943E-10
