# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(h3Sg,vf=0)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.65721 Hartrees
# Threshold: 9.39371E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.39371E+00   0.00000E+00
  9.50000E+00   2.42479E-08
  1.00000E+01   1.53119E-07
  1.05000E+01   6.33512E-08
  1.15000E+01   1.18850E-10
  1.20000E+01   5.85994E-10
  1.25000E+01   2.78212E-10
  1.30000E+01   5.57498E-11
  1.35000E+01   1.05831E-09
  1.40000E+01   1.88185E-09
  1.45000E+01   2.85983E-09
  1.50000E+01   3.71469E-09
  1.55000E+01   4.41113E-09
  1.60000E+01   4.97789E-09
  1.65000E+01   5.45820E-09
  1.70000E+01   5.77312E-09
  1.75000E+01   6.01848E-09
  1.80000E+01   6.19558E-09
  1.85000E+01   6.28685E-09
  1.90000E+01   6.34294E-09
  1.95000E+01   6.33106E-09
  2.00000E+01   6.30973E-09
  2.10000E+01   6.16198E-09
  2.20000E+01   5.97129E-09
  2.30000E+01   5.73933E-09
  2.40000E+01   5.47820E-09
  2.50000E+01   5.19873E-09
  2.60000E+01   4.92907E-09
  2.70000E+01   4.67412E-09
  2.80000E+01   4.42768E-09
  2.90000E+01   4.18124E-09
  3.00000E+01   3.93269E-09
  3.50000E+01   2.93630E-09
  4.00000E+01   2.23927E-09
  4.50000E+01   1.73394E-09
  5.00000E+01   1.37984E-09
  6.00000E+01   9.03000E-10
  7.00000E+01   6.26991E-10
  8.00000E+01   4.54056E-10
  9.00000E+01   3.38733E-10
  1.00000E+02   2.64319E-10
  1.25000E+02   1.43757E-10
  1.50000E+02   9.15219E-11
