# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(I1Pg,vf=1)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.64896 Hartrees
# Threshold: 9.61810E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.61810E+00   0.00000E+00
  1.00000E+01   3.06710E-07
  1.05000E+01   1.15218E-07
  1.15000E+01   1.14315E-08
  1.20000E+01   2.12414E-09
  1.25000E+01   1.13506E-09
  1.30000E+01   5.91143E-09
  1.35000E+01   1.07122E-08
  1.40000E+01   1.44298E-08
  1.45000E+01   1.68135E-08
  1.50000E+01   1.81393E-08
  1.55000E+01   1.84639E-08
  1.60000E+01   1.81757E-08
  1.65000E+01   1.74103E-08
  1.70000E+01   1.60017E-08
  1.75000E+01   1.43350E-08
  1.80000E+01   1.25027E-08
  1.85000E+01   1.06785E-08
  1.90000E+01   8.96904E-09
  1.95000E+01   7.31997E-09
  2.00000E+01   5.85115E-09
  2.10000E+01   3.33482E-09
  2.20000E+01   1.35081E-09
  2.30000E+01   3.42193E-10
  2.40000E+01   2.15400E-11
  2.50000E+01   5.19910E-10
  2.60000E+01   1.45599E-09
  2.70000E+01   2.70007E-09
  2.80000E+01   4.11504E-09
  2.90000E+01   5.64736E-09
  3.00000E+01   7.24084E-09
  3.50000E+01   1.54459E-08
  4.00000E+01   2.27929E-08
  4.50000E+01   2.91753E-08
  5.00000E+01   3.41228E-08
  6.00000E+01   4.02962E-08
  7.00000E+01   4.31300E-08
  8.00000E+01   4.37336E-08
  9.00000E+01   4.28153E-08
  1.00000E+02   4.07664E-08
  1.25000E+02   3.37316E-08
  1.50000E+02   2.57886E-08
  2.00000E+02   1.23220E-08
  2.50000E+02   4.06280E-09
  3.00000E+02   5.63426E-10
  3.50000E+02   6.27703E-12
  4.00000E+02   2.14566E-11
  4.50000E+02   1.02103E-12
  5.00000E+02   7.53464E-10
