# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(d3Pu,vf=17)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.56856 Hartrees
# Threshold: 1.18060E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18060E+01   0.00000E+00
  1.20000E+01   1.82798E-04
  1.25000E+01   4.22126E-04
  1.30000E+01   5.52046E-04
  1.35000E+01   6.22425E-04
  1.40000E+01   6.59529E-04
  1.45000E+01   6.75104E-04
  1.50000E+01   6.75739E-04
  1.55000E+01   6.66983E-04
  1.60000E+01   6.52110E-04
  1.65000E+01   6.32877E-04
  1.70000E+01   6.11965E-04
  1.75000E+01   5.89716E-04
  1.80000E+01   5.66473E-04
  1.85000E+01   5.42953E-04
  1.90000E+01   5.19633E-04
  1.95000E+01   4.96824E-04
  2.00000E+01   4.74637E-04
  2.10000E+01   4.32707E-04
  2.20000E+01   3.94262E-04
  2.30000E+01   3.59408E-04
  2.40000E+01   3.27978E-04
  2.50000E+01   2.99697E-04
  2.60000E+01   2.74285E-04
  2.70000E+01   2.51462E-04
  2.80000E+01   2.30936E-04
  2.90000E+01   2.12538E-04
  3.00000E+01   1.95884E-04
  3.50000E+01   1.33648E-04
  4.00000E+01   9.52061E-05
  4.50000E+01   7.03890E-05
  5.00000E+01   5.39466E-05
  6.00000E+01   3.37575E-05
  7.00000E+01   2.25470E-05
  8.00000E+01   1.58279E-05
  9.00000E+01   1.15514E-05
  1.00000E+02   8.69852E-06
  1.25000E+02   4.74551E-06
  1.50000E+02   2.88342E-06
