# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=19) -> e + D2*(n,v) -> D2(X1Sg,vi=1) (excitation + radiative decay)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy: -1.15378 Hartrees
# Threshold: 6.74671E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.74671E+00   0.00000E+00
  7.00000E+00   1.02510E-05
  7.50000E+00   2.64243E-05
  8.00000E+00   2.92172E-02
  8.50000E+00   6.45254E-02
  9.00000E+00   8.51976E-02
  9.50000E+00   1.05508E-01
  1.00000E+01   1.23524E-01
  1.05000E+01   1.41172E-01
  1.10000E+01   1.52808E-01
  1.15000E+01   1.62184E-01
  1.20000E+01   1.69562E-01
  1.25000E+01   1.75008E-01
  1.30000E+01   1.79139E-01
  1.35000E+01   1.82214E-01
  1.40000E+01   1.84416E-01
  1.45000E+01   1.85994E-01
  1.50000E+01   1.87009E-01
  1.55000E+01   1.87668E-01
  1.60000E+01   1.88026E-01
  1.65000E+01   1.88248E-01
  1.70000E+01   1.88351E-01
  1.75000E+01   1.88481E-01
  1.80000E+01   1.88600E-01
  1.85000E+01   1.88836E-01
  1.90000E+01   1.89109E-01
  1.95000E+01   1.89523E-01
  2.00000E+01   1.90001E-01
  2.10000E+01   1.91228E-01
  2.20000E+01   1.92711E-01
  2.30000E+01   1.94317E-01
  2.40000E+01   1.95963E-01
  2.50000E+01   1.97488E-01
  2.60000E+01   1.98822E-01
  2.70000E+01   1.99942E-01
  2.80000E+01   2.00856E-01
  2.90000E+01   2.01564E-01
  3.00000E+01   2.02051E-01
  3.50000E+01   2.01917E-01
  4.00000E+01   1.99338E-01
  4.50000E+01   1.96362E-01
  5.00000E+01   1.93201E-01
  6.00000E+01   1.85959E-01
  7.00000E+01   1.78539E-01
  8.00000E+01   1.70777E-01
  9.00000E+01   1.63007E-01
  1.00000E+02   1.55487E-01
  1.25000E+02   1.38416E-01
  1.50000E+02   1.24457E-01
  2.00000E+02   1.03718E-01
  2.50000E+02   8.88167E-02
  3.00000E+02   7.78323E-02
  3.50000E+02   6.97035E-02
  4.00000E+02   6.31167E-02
  4.50000E+02   5.72119E-02
  5.00000E+02   5.15276E-02
