# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=20) -> e + D2*(n,v) -> D2(X1Sg,vi=4) (excitation + radiative decay)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy: -1.11607 Hartrees
# Threshold: 6.69838E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.69838E+00   0.00000E+00
  7.00000E+00   5.12001E-06
  7.50000E+00   1.29267E-05
  8.00000E+00   4.97728E-04
  8.50000E+00   2.18611E-02
  9.00000E+00   2.60897E-02
  9.50000E+00   3.33911E-02
  1.00000E+01   4.02746E-02
  1.05000E+01   4.93401E-02
  1.10000E+01   5.48387E-02
  1.15000E+01   5.90928E-02
  1.20000E+01   6.23238E-02
  1.25000E+01   6.46686E-02
  1.30000E+01   6.63993E-02
  1.35000E+01   6.76289E-02
  1.40000E+01   6.84793E-02
  1.45000E+01   6.91118E-02
  1.50000E+01   6.95803E-02
  1.55000E+01   6.99752E-02
  1.60000E+01   7.03256E-02
  1.65000E+01   7.06580E-02
  1.70000E+01   7.09890E-02
  1.75000E+01   7.13306E-02
  1.80000E+01   7.16849E-02
  1.85000E+01   7.20489E-02
  1.90000E+01   7.24238E-02
  1.95000E+01   7.28047E-02
  2.00000E+01   7.31953E-02
  2.10000E+01   7.39873E-02
  2.20000E+01   7.47856E-02
  2.30000E+01   7.55660E-02
  2.40000E+01   7.63166E-02
  2.50000E+01   7.70026E-02
  2.60000E+01   7.76141E-02
  2.70000E+01   7.81464E-02
  2.80000E+01   7.85999E-02
  2.90000E+01   7.89805E-02
  3.00000E+01   7.92784E-02
  3.50000E+01   7.97830E-02
  4.00000E+01   7.91928E-02
  4.50000E+01   7.81702E-02
  5.00000E+01   7.68782E-02
  6.00000E+01   7.37389E-02
  7.00000E+01   7.03518E-02
  8.00000E+01   6.69233E-02
  9.00000E+01   6.35882E-02
  1.00000E+02   6.04238E-02
  1.25000E+02   5.34212E-02
  1.50000E+02   4.77287E-02
  2.00000E+02   3.93012E-02
  2.50000E+02   3.34390E-02
  3.00000E+02   2.92023E-02
  3.50000E+02   2.60186E-02
  4.00000E+02   2.34493E-02
  4.50000E+02   2.13230E-02
  5.00000E+02   1.93850E-02
