# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=20) -> e + D2*(n,v) -> D2(X1Sg,vi=3) (excitation + radiative decay)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy: -1.12811 Hartrees
# Threshold: 6.69838E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.69838E+00   0.00000E+00
  7.00000E+00   4.87179E-06
  7.50000E+00   6.76107E-06
  8.00000E+00   1.78784E-03
  8.50000E+00   3.05616E-02
  9.00000E+00   3.27436E-02
  9.50000E+00   4.20379E-02
  1.00000E+01   5.08702E-02
  1.05000E+01   6.09355E-02
  1.10000E+01   6.83635E-02
  1.15000E+01   7.41238E-02
  1.20000E+01   7.86069E-02
  1.25000E+01   8.19469E-02
  1.30000E+01   8.45242E-02
  1.35000E+01   8.64732E-02
  1.40000E+01   8.79495E-02
  1.45000E+01   8.91618E-02
  1.50000E+01   9.01717E-02
  1.55000E+01   9.10944E-02
  1.60000E+01   9.19603E-02
  1.65000E+01   9.27953E-02
  1.70000E+01   9.36134E-02
  1.75000E+01   9.44300E-02
  1.80000E+01   9.52457E-02
  1.85000E+01   9.60505E-02
  1.90000E+01   9.68474E-02
  1.95000E+01   9.76300E-02
  2.00000E+01   9.84043E-02
  2.10000E+01   9.99036E-02
  2.20000E+01   1.01343E-01
  2.30000E+01   1.02707E-01
  2.40000E+01   1.03988E-01
  2.50000E+01   1.05157E-01
  2.60000E+01   1.06206E-01
  2.70000E+01   1.07134E-01
  2.80000E+01   1.07946E-01
  2.90000E+01   1.08648E-01
  3.00000E+01   1.09235E-01
  3.50000E+01   1.10751E-01
  4.00000E+01   1.10658E-01
  4.50000E+01   1.09817E-01
  5.00000E+01   1.08487E-01
  6.00000E+01   1.04807E-01
  7.00000E+01   1.00525E-01
  8.00000E+01   9.60207E-02
  9.00000E+01   9.15435E-02
  1.00000E+02   8.72373E-02
  1.25000E+02   7.75744E-02
  1.50000E+02   6.96253E-02
  2.00000E+02   5.77785E-02
  2.50000E+02   4.95289E-02
  3.00000E+02   4.35581E-02
  3.50000E+02   3.90520E-02
  4.00000E+02   3.53960E-02
  4.50000E+02   3.22847E-02
  5.00000E+02   2.93991E-02
