# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=20) -> e + D2*(n,v) -> D2(X1Sg,vi=18) (excitation + radiative decay)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy: -1.00522 Hartrees
# Threshold: 6.69838E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.69838E+00   0.00000E+00
  7.00000E+00   1.68079E-13
  7.50000E+00   6.54880E-07
  8.00000E+00   3.97561E-03
  8.50000E+00   1.72780E-02
  9.00000E+00   2.48919E-02
  9.50000E+00   3.17656E-02
  1.00000E+01   3.88736E-02
  1.05000E+01   5.91983E-02
  1.10000E+01   6.91019E-02
  1.15000E+01   7.78429E-02
  1.20000E+01   8.54687E-02
  1.25000E+01   9.19421E-02
  1.30000E+01   9.75920E-02
  1.35000E+01   1.02587E-01
  1.40000E+01   1.07068E-01
  1.45000E+01   1.11159E-01
  1.50000E+01   1.14933E-01
  1.55000E+01   1.18458E-01
  1.60000E+01   1.21770E-01
  1.65000E+01   1.24905E-01
  1.70000E+01   1.27886E-01
  1.75000E+01   1.30735E-01
  1.80000E+01   1.33466E-01
  1.85000E+01   1.36086E-01
  1.90000E+01   1.38605E-01
  1.95000E+01   1.41027E-01
  2.00000E+01   1.43357E-01
  2.10000E+01   1.47768E-01
  2.20000E+01   1.51858E-01
  2.30000E+01   1.55646E-01
  2.40000E+01   1.59148E-01
  2.50000E+01   1.62369E-01
  2.60000E+01   1.65322E-01
  2.70000E+01   1.68023E-01
  2.80000E+01   1.70488E-01
  2.90000E+01   1.72737E-01
  3.00000E+01   1.74773E-01
  3.50000E+01   1.82329E-01
  4.00000E+01   1.86554E-01
  4.50000E+01   1.88579E-01
  5.00000E+01   1.89018E-01
  6.00000E+01   1.86718E-01
  7.00000E+01   1.81946E-01
  8.00000E+01   1.75931E-01
  9.00000E+01   1.69373E-01
  1.00000E+02   1.62686E-01
  1.25000E+02   1.46704E-01
  1.50000E+02   1.32728E-01
  2.00000E+02   1.11016E-01
  2.50000E+02   9.57016E-02
  3.00000E+02   8.45973E-02
  3.50000E+02   7.61419E-02
  4.00000E+02   6.92789E-02
  4.50000E+02   6.34811E-02
  5.00000E+02   5.81518E-02
