# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(j3Dg,vf=17)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.56744 Hartrees
# Threshold: 1.28197E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28197E+01   0.00000E+00
  1.30000E+01   1.33046E-04
  1.35000E+01   3.00509E-04
  1.40000E+01   3.66706E-04
  1.45000E+01   3.98445E-04
  1.50000E+01   4.13475E-04
  1.55000E+01   4.18217E-04
  1.60000E+01   4.17244E-04
  1.65000E+01   4.11949E-04
  1.70000E+01   4.02875E-04
  1.75000E+01   3.91100E-04
  1.80000E+01   3.79323E-04
  1.85000E+01   3.66246E-04
  1.90000E+01   3.52600E-04
  1.95000E+01   3.38832E-04
  2.00000E+01   3.25190E-04
  2.10000E+01   2.98670E-04
  2.20000E+01   2.73754E-04
  2.30000E+01   2.50860E-04
  2.40000E+01   2.29954E-04
  2.50000E+01   2.10941E-04
  2.60000E+01   1.93656E-04
  2.70000E+01   1.78033E-04
  2.80000E+01   1.63885E-04
  2.90000E+01   1.51096E-04
  3.00000E+01   1.39548E-04
  3.50000E+01   9.59869E-05
  4.00000E+01   6.84252E-05
  4.50000E+01   5.03359E-05
  5.00000E+01   3.82917E-05
  6.00000E+01   2.38424E-05
  7.00000E+01   1.58427E-05
  8.00000E+01   1.10673E-05
  9.00000E+01   8.04152E-06
  1.00000E+02   6.03383E-06
  1.25000E+02   3.26428E-06
  1.50000E+02   1.96968E-06
