# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(J1Dg,vf=23)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.55627 Hartrees
# Threshold: 1.31239E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31239E+01   0.00000E+00
  1.35000E+01   3.42293E-08
  1.40000E+01   2.16275E-06
  1.45000E+01   5.42125E-06
  1.50000E+01   8.21559E-06
  1.55000E+01   1.06095E-05
  1.60000E+01   1.25850E-05
  1.65000E+01   1.42177E-05
  1.70000E+01   1.55355E-05
  1.75000E+01   1.66620E-05
  1.80000E+01   1.76047E-05
  1.85000E+01   1.83928E-05
  1.90000E+01   1.90469E-05
  1.95000E+01   1.95922E-05
  2.00000E+01   2.00428E-05
  2.10000E+01   2.07171E-05
  2.20000E+01   2.11549E-05
  2.30000E+01   2.13918E-05
  2.40000E+01   2.14819E-05
  2.50000E+01   2.14766E-05
  2.60000E+01   2.14021E-05
  2.70000E+01   2.12668E-05
  2.80000E+01   2.10805E-05
  2.90000E+01   2.08567E-05
  3.00000E+01   2.05976E-05
  3.50000E+01   1.91080E-05
  4.00000E+01   1.74942E-05
  4.50000E+01   1.60201E-05
  5.00000E+01   1.46997E-05
  6.00000E+01   1.24780E-05
  7.00000E+01   1.07386E-05
  8.00000E+01   9.36671E-06
  9.00000E+01   8.30954E-06
  1.00000E+02   7.41435E-06
  1.25000E+02   5.81329E-06
  1.50000E+02   4.76303E-06
  2.00000E+02   3.50401E-06
  2.50000E+02   2.78832E-06
  3.00000E+02   2.33394E-06
  3.50000E+02   2.02333E-06
  4.00000E+02   1.79507E-06
  4.50000E+02   1.61869E-06
  5.00000E+02   1.48314E-06
