# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(EF1Sg,vf=12)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.68654 Hartrees
# Threshold: 9.57885E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.57885E+00   0.00000E+00
  1.00000E+01   6.82636E-04
  1.05000E+01   8.68884E-04
  1.15000E+01   8.24418E-04
  1.20000E+01   7.47496E-04
  1.25000E+01   7.02805E-04
  1.30000E+01   6.50875E-04
  1.35000E+01   6.04549E-04
  1.40000E+01   5.84053E-04
  1.45000E+01   5.79098E-04
  1.50000E+01   5.74541E-04
  1.55000E+01   5.56731E-04
  1.60000E+01   5.36047E-04
  1.65000E+01   5.17815E-04
  1.70000E+01   5.12748E-04
  1.75000E+01   5.02889E-04
  1.80000E+01   4.92129E-04
  1.85000E+01   4.79945E-04
  1.90000E+01   4.69229E-04
  1.95000E+01   4.62068E-04
  2.00000E+01   4.58786E-04
  2.10000E+01   4.43137E-04
  2.20000E+01   4.25340E-04
  2.30000E+01   4.07326E-04
  2.40000E+01   3.88916E-04
  2.50000E+01   3.72439E-04
  2.60000E+01   3.57687E-04
  2.70000E+01   3.43746E-04
  2.80000E+01   3.30094E-04
  2.90000E+01   3.17006E-04
  3.00000E+01   3.05324E-04
  3.50000E+01   2.39804E-04
  4.00000E+01   1.95020E-04
  4.50000E+01   1.82255E-04
  5.00000E+01   1.70271E-04
  6.00000E+01   1.58972E-04
  7.00000E+01   1.31888E-04
  8.00000E+01   1.11630E-04
  9.00000E+01   9.58310E-05
  1.00000E+02   8.28113E-05
  1.25000E+02   5.94914E-05
  1.50000E+02   4.73985E-05
  2.00000E+02   3.39369E-05
  2.50000E+02   2.48966E-05
  3.00000E+02   1.92779E-05
  3.50000E+02   1.71257E-05
  4.00000E+02   1.48948E-05
  4.50000E+02   1.16893E-05
  5.00000E+02   1.05120E-05
