# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(j3Dg,vf=19)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.56239 Hartrees
# Threshold: 1.29573E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29573E+01   0.00000E+00
  1.30000E+01   6.62094E-08
  1.35000E+01   1.28894E-04
  1.40000E+01   1.73982E-04
  1.45000E+01   1.96958E-04
  1.50000E+01   2.09975E-04
  1.55000E+01   2.16390E-04
  1.60000E+01   2.19152E-04
  1.65000E+01   2.19537E-04
  1.70000E+01   2.16890E-04
  1.75000E+01   2.11633E-04
  1.80000E+01   2.07599E-04
  1.85000E+01   2.03114E-04
  1.90000E+01   1.97375E-04
  1.95000E+01   1.91034E-04
  2.00000E+01   1.84488E-04
  2.10000E+01   1.71068E-04
  2.20000E+01   1.57788E-04
  2.30000E+01   1.45397E-04
  2.40000E+01   1.33935E-04
  2.50000E+01   1.23401E-04
  2.60000E+01   1.13714E-04
  2.70000E+01   1.04889E-04
  2.80000E+01   9.68404E-05
  2.90000E+01   8.95083E-05
  3.00000E+01   8.28738E-05
  3.50000E+01   5.75115E-05
  4.00000E+01   4.12264E-05
  4.50000E+01   3.04449E-05
  5.00000E+01   2.32510E-05
  6.00000E+01   1.46088E-05
  7.00000E+01   9.76959E-06
  8.00000E+01   6.85712E-06
  9.00000E+01   5.00135E-06
  1.00000E+02   3.76450E-06
  1.25000E+02   2.04850E-06
  1.50000E+02   1.24146E-06
