# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(g3Sg,vf=10)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.59316 Hartrees
# Threshold: 1.21201E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21201E+01   0.00000E+00
  1.25000E+01   1.39482E-03
  1.30000E+01   1.75256E-03
  1.35000E+01   1.83678E-03
  1.40000E+01   1.82424E-03
  1.45000E+01   1.76534E-03
  1.50000E+01   1.68484E-03
  1.55000E+01   1.59532E-03
  1.60000E+01   1.50353E-03
  1.65000E+01   1.41345E-03
  1.70000E+01   1.32727E-03
  1.75000E+01   1.24543E-03
  1.80000E+01   1.16852E-03
  1.85000E+01   1.09691E-03
  1.90000E+01   1.03001E-03
  1.95000E+01   9.68031E-04
  2.00000E+01   9.10411E-04
  2.10000E+01   8.07611E-04
  2.20000E+01   7.18905E-04
  2.30000E+01   6.42685E-04
  2.40000E+01   5.76535E-04
  2.50000E+01   5.18910E-04
  2.60000E+01   4.68517E-04
  2.70000E+01   4.24401E-04
  2.80000E+01   3.85465E-04
  2.90000E+01   3.51231E-04
  3.00000E+01   3.20725E-04
  3.50000E+01   2.11419E-04
  4.00000E+01   1.46405E-04
  4.50000E+01   1.05626E-04
  5.00000E+01   7.86007E-05
  6.00000E+01   4.69318E-05
  7.00000E+01   3.01678E-05
  8.00000E+01   2.04545E-05
  9.00000E+01   1.44855E-05
  1.00000E+02   1.06740E-05
  1.25000E+02   5.63126E-06
  1.50000E+02   3.30198E-06
