# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(h3Sg,vf=4)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.63246 Hartrees
# Threshold: 1.10506E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10506E+01   0.00000E+00
  1.15000E+01   6.43400E-04
  1.20000E+01   1.27030E-03
  1.25000E+01   1.80137E-03
  1.30000E+01   2.17101E-03
  1.35000E+01   2.43513E-03
  1.40000E+01   2.61403E-03
  1.45000E+01   2.72387E-03
  1.50000E+01   2.80296E-03
  1.55000E+01   2.82968E-03
  1.60000E+01   2.83530E-03
  1.65000E+01   2.81793E-03
  1.70000E+01   2.78386E-03
  1.75000E+01   2.73738E-03
  1.80000E+01   2.68167E-03
  1.85000E+01   2.61951E-03
  1.90000E+01   2.55285E-03
  1.95000E+01   2.48317E-03
  2.00000E+01   2.41163E-03
  2.10000E+01   2.26742E-03
  2.20000E+01   2.12570E-03
  2.30000E+01   1.98911E-03
  2.40000E+01   1.86072E-03
  2.50000E+01   1.73980E-03
  2.60000E+01   1.62666E-03
  2.70000E+01   1.52154E-03
  2.80000E+01   1.42374E-03
  2.90000E+01   1.33326E-03
  3.00000E+01   1.24966E-03
  3.50000E+01   9.16874E-04
  4.00000E+01   6.90054E-04
  4.50000E+01   5.31621E-04
  5.00000E+01   4.18300E-04
  6.00000E+01   2.72819E-04
  7.00000E+01   1.88198E-04
  8.00000E+01   1.35568E-04
  9.00000E+01   1.01066E-04
  1.00000E+02   7.74654E-05
  1.25000E+02   4.38235E-05
  1.50000E+02   2.72800E-05
