# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(e3Su,vf=4)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.65463 Hartrees
# Threshold: 1.04472E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04472E+01   0.00000E+00
  1.05000E+01   7.48755E-03
  1.15000E+01   1.48420E-02
  1.20000E+01   1.49311E-02
  1.25000E+01   1.45160E-02
  1.30000E+01   1.38924E-02
  1.35000E+01   1.31582E-02
  1.40000E+01   1.23381E-02
  1.45000E+01   1.15444E-02
  1.50000E+01   1.07883E-02
  1.55000E+01   1.00767E-02
  1.60000E+01   9.41026E-03
  1.65000E+01   8.79136E-03
  1.70000E+01   8.21789E-03
  1.75000E+01   7.68777E-03
  1.80000E+01   7.19785E-03
  1.85000E+01   6.74519E-03
  1.90000E+01   6.32705E-03
  1.95000E+01   5.94056E-03
  2.00000E+01   5.58368E-03
  2.10000E+01   4.94731E-03
  2.20000E+01   4.40153E-03
  2.30000E+01   3.93060E-03
  2.40000E+01   3.52369E-03
  2.50000E+01   3.17155E-03
  2.60000E+01   2.86461E-03
  2.70000E+01   2.59524E-03
  2.80000E+01   2.35802E-03
  2.90000E+01   2.14829E-03
  3.00000E+01   1.96327E-03
  3.50000E+01   1.29700E-03
  4.00000E+01   9.01414E-04
  4.50000E+01   6.51981E-04
  5.00000E+01   4.86951E-04
  6.00000E+01   2.92857E-04
  7.00000E+01   1.89943E-04
  8.00000E+01   1.30302E-04
  9.00000E+01   9.33451E-05
  1.00000E+02   6.91859E-05
  1.25000E+02   3.66275E-05
  1.50000E+02   2.17238E-05
