# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(D1Pu,vf=21)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.55788 Hartrees
# Threshold: 1.30801E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30801E+01   0.00000E+00
  1.35000E+01   3.60573E-05
  1.40000E+01   8.20256E-05
  1.45000E+01   1.23295E-04
  1.50000E+01   1.61651E-04
  1.55000E+01   1.97480E-04
  1.60000E+01   2.31181E-04
  1.65000E+01   2.62935E-04
  1.70000E+01   2.92982E-04
  1.75000E+01   3.21540E-04
  1.80000E+01   3.48786E-04
  1.85000E+01   3.74814E-04
  1.90000E+01   3.99820E-04
  1.95000E+01   4.23626E-04
  2.00000E+01   4.46313E-04
  2.10000E+01   4.89475E-04
  2.20000E+01   5.29282E-04
  2.30000E+01   5.66084E-04
  2.40000E+01   6.00383E-04
  2.50000E+01   6.32218E-04
  2.60000E+01   6.61885E-04
  2.70000E+01   6.89551E-04
  2.80000E+01   7.15402E-04
  2.90000E+01   7.39619E-04
  3.00000E+01   7.62358E-04
  3.50000E+01   8.54528E-04
  4.00000E+01   9.20171E-04
  4.50000E+01   9.66598E-04
  5.00000E+01   9.99049E-04
  6.00000E+01   1.03399E-03
  7.00000E+01   1.04273E-03
  8.00000E+01   1.03636E-03
  9.00000E+01   1.02083E-03
  1.00000E+02   9.99801E-04
  1.25000E+02   9.37759E-04
  1.50000E+02   8.74185E-04
  2.00000E+02   7.61316E-04
  2.50000E+02   6.71227E-04
  3.00000E+02   5.99535E-04
  3.50000E+02   5.41202E-04
  4.00000E+02   4.93055E-04
  4.50000E+02   4.52519E-04
  5.00000E+02   4.17654E-04
