# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(C1Pu,vf=12)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.64346 Hartrees
# Threshold: 1.07512E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07512E+01   0.00000E+00
  1.15000E+01   9.26742E-04
  1.20000E+01   1.84568E-03
  1.25000E+01   2.75360E-03
  1.30000E+01   3.61623E-03
  1.35000E+01   4.43267E-03
  1.40000E+01   5.20463E-03
  1.45000E+01   5.93399E-03
  1.50000E+01   6.62313E-03
  1.55000E+01   7.27586E-03
  1.60000E+01   7.89412E-03
  1.65000E+01   8.48071E-03
  1.70000E+01   9.04131E-03
  1.75000E+01   9.57354E-03
  1.80000E+01   1.00816E-02
  1.85000E+01   1.05642E-02
  1.90000E+01   1.10250E-02
  1.95000E+01   1.14653E-02
  2.00000E+01   1.18864E-02
  2.10000E+01   1.26756E-02
  2.20000E+01   1.34007E-02
  2.30000E+01   1.40683E-02
  2.40000E+01   1.46842E-02
  2.50000E+01   1.52533E-02
  2.60000E+01   1.57800E-02
  2.70000E+01   1.62678E-02
  2.80000E+01   1.67199E-02
  2.90000E+01   1.71402E-02
  3.00000E+01   1.75306E-02
  3.50000E+01   1.91097E-02
  4.00000E+01   2.02044E-02
  4.50000E+01   2.09490E-02
  5.00000E+01   2.14338E-02
  6.00000E+01   2.18760E-02
  7.00000E+01   2.18651E-02
  8.00000E+01   2.15769E-02
  9.00000E+01   2.11256E-02
  1.00000E+02   2.05790E-02
  1.25000E+02   1.90475E-02
  1.50000E+02   1.75103E-02
  2.00000E+02   1.48371E-02
  2.50000E+02   1.27720E-02
  3.00000E+02   1.12094E-02
  3.50000E+02   1.00277E-02
  4.00000E+02   9.11654E-03
  4.50000E+02   8.39108E-03
  5.00000E+02   7.79230E-03
