# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(GK1Sg,vf=4)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.64670 Hartrees
# Threshold: 1.06631E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06631E+01   0.00000E+00
  1.15000E+01   6.54963E-03
  1.20000E+01   8.85815E-03
  1.25000E+01   1.05927E-02
  1.30000E+01   1.19256E-02
  1.35000E+01   1.29847E-02
  1.40000E+01   1.38429E-02
  1.45000E+01   1.45426E-02
  1.50000E+01   1.51032E-02
  1.55000E+01   1.55394E-02
  1.60000E+01   1.58835E-02
  1.65000E+01   1.61447E-02
  1.70000E+01   1.63444E-02
  1.75000E+01   1.64852E-02
  1.80000E+01   1.65738E-02
  1.85000E+01   1.66180E-02
  1.90000E+01   1.66262E-02
  1.95000E+01   1.66006E-02
  2.00000E+01   1.65520E-02
  2.10000E+01   1.63913E-02
  2.20000E+01   1.61745E-02
  2.30000E+01   1.59213E-02
  2.40000E+01   1.56487E-02
  2.50000E+01   1.53678E-02
  2.60000E+01   1.50866E-02
  2.70000E+01   1.48099E-02
  2.80000E+01   1.45419E-02
  2.90000E+01   1.42847E-02
  3.00000E+01   1.40389E-02
  3.50000E+01   1.29744E-02
  4.00000E+01   1.21637E-02
  4.50000E+01   1.15268E-02
  5.00000E+01   1.09976E-02
  6.00000E+01   1.01220E-02
  7.00000E+01   9.38087E-03
  8.00000E+01   8.72146E-03
  9.00000E+01   8.12575E-03
  1.00000E+02   7.58578E-03
  1.25000E+02   6.45246E-03
  1.50000E+02   5.58292E-03
  2.00000E+02   4.41669E-03
  2.50000E+02   3.71602E-03
  3.00000E+02   3.22922E-03
  3.50000E+02   2.81626E-03
  4.00000E+02   2.42504E-03
  4.50000E+02   2.16850E-03
  5.00000E+02   1.94033E-03
