# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(d3Pu,vf=29)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.31432E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31432E+01   0.00000E+00
  1.35000E+01   5.83276E-08
  1.40000E+01   6.58979E-08
  1.45000E+01   6.57571E-08
  1.50000E+01   6.38068E-08
  1.55000E+01   6.10298E-08
  1.60000E+01   5.79795E-08
  1.65000E+01   5.49233E-08
  1.70000E+01   5.20156E-08
  1.75000E+01   4.92357E-08
  1.80000E+01   4.68757E-08
  1.85000E+01   4.35520E-08
  1.90000E+01   4.07620E-08
  1.95000E+01   3.82568E-08
  2.00000E+01   3.60084E-08
  2.10000E+01   3.19768E-08
  2.20000E+01   2.85934E-08
  2.30000E+01   2.56289E-08
  2.40000E+01   2.30728E-08
  2.50000E+01   2.08450E-08
  2.60000E+01   1.88993E-08
  2.70000E+01   1.71908E-08
  2.80000E+01   1.56961E-08
  2.90000E+01   1.43624E-08
  3.00000E+01   1.31983E-08
  3.50000E+01   8.82719E-09
  4.00000E+01   6.20694E-09
  4.50000E+01   4.60535E-09
  5.00000E+01   3.48732E-09
  6.00000E+01   2.13905E-09
  7.00000E+01   1.41340E-09
  8.00000E+01   9.84904E-10
  9.00000E+01   7.13739E-10
  1.00000E+02   5.37132E-10
  1.25000E+02   2.90776E-10
  1.50000E+02   1.77501E-10
