# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(C1Pu,vf=1)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.70688 Hartrees
# Threshold: 9.02547E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.02547E+00   0.00000E+00
  9.50000E+00   1.33795E-06
  1.00000E+01   1.03551E-06
  1.05000E+01   6.49132E-07
  1.15000E+01   2.19343E-07
  1.20000E+01   9.29837E-08
  1.25000E+01   2.79733E-08
  1.30000E+01   2.38349E-09
  1.35000E+01   2.67688E-09
  1.40000E+01   2.14300E-08
  1.45000E+01   4.05275E-08
  1.50000E+01   6.71939E-08
  1.55000E+01   1.43368E-07
  1.60000E+01   2.17415E-07
  1.65000E+01   2.97727E-07
  1.70000E+01   3.44754E-07
  1.75000E+01   3.93361E-07
  1.80000E+01   4.42725E-07
  1.85000E+01   4.87834E-07
  1.90000E+01   5.35576E-07
  1.95000E+01   5.75619E-07
  2.00000E+01   6.18380E-07
  2.10000E+01   6.93235E-07
  2.20000E+01   7.61708E-07
  2.30000E+01   8.27312E-07
  2.40000E+01   8.91903E-07
  2.50000E+01   9.57695E-07
  2.60000E+01   1.02932E-06
  2.70000E+01   1.10312E-06
  2.80000E+01   1.18050E-06
  2.90000E+01   1.25794E-06
  3.00000E+01   1.32977E-06
  3.50000E+01   1.18870E-06
  4.00000E+01   1.02539E-06
  4.50000E+01   8.15936E-07
  5.00000E+01   5.88608E-07
  6.00000E+01   2.60606E-07
  7.00000E+01   9.44785E-08
  8.00000E+01   2.71327E-08
  9.00000E+01   2.77873E-09
  1.00000E+02   1.59655E-09
  1.25000E+02   4.17900E-08
  1.50000E+02   9.65821E-08
  2.00000E+02   9.51592E-08
  2.50000E+02   1.86725E-08
  3.00000E+02   1.54118E-09
  3.50000E+02   3.33993E-08
  4.00000E+02   2.47515E-08
  4.50000E+02   2.94937E-08
  5.00000E+02   1.54575E-08
