# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(H1Sg,vf=47)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.57878 Hartrees
# Threshold: 1.25113E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25113E+01   0.00000E+00
  1.30000E+01   2.98740E-07
  1.35000E+01   4.33911E-06
  1.40000E+01   9.63932E-06
  1.45000E+01   1.45558E-05
  1.50000E+01   1.88945E-05
  1.55000E+01   2.26359E-05
  1.60000E+01   2.58890E-05
  1.65000E+01   2.87323E-05
  1.70000E+01   3.12018E-05
  1.75000E+01   3.33831E-05
  1.80000E+01   3.53286E-05
  1.85000E+01   3.70687E-05
  1.90000E+01   3.86324E-05
  1.95000E+01   4.00448E-05
  2.00000E+01   4.13273E-05
  2.10000E+01   4.35585E-05
  2.20000E+01   4.54350E-05
  2.30000E+01   4.70134E-05
  2.40000E+01   4.83491E-05
  2.50000E+01   4.94820E-05
  2.60000E+01   5.04403E-05
  2.70000E+01   5.13631E-05
  2.80000E+01   5.21646E-05
  2.90000E+01   5.28577E-05
  3.00000E+01   5.34246E-05
  3.50000E+01   5.51230E-05
  4.00000E+01   5.55503E-05
  4.50000E+01   5.51977E-05
  5.00000E+01   5.44219E-05
  6.00000E+01   5.23266E-05
  7.00000E+01   4.98249E-05
  8.00000E+01   4.72540E-05
  9.00000E+01   4.47787E-05
  1.00000E+02   4.24795E-05
  1.25000E+02   3.75145E-05
  1.50000E+02   3.35710E-05
  2.00000E+02   2.78454E-05
  2.50000E+02   2.39421E-05
  3.00000E+02   2.10735E-05
  3.50000E+02   1.88060E-05
  4.00000E+02   1.68767E-05
  4.50000E+02   1.50281E-05
  5.00000E+02   1.31575E-05
