# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(H1Sg,vf=61)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.57134 Hartrees
# Threshold: 1.27137E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27137E+01   0.00000E+00
  1.30000E+01   2.67972E-06
  1.35000E+01   1.50436E-05
  1.40000E+01   2.64900E-05
  1.45000E+01   3.65517E-05
  1.50000E+01   4.51907E-05
  1.55000E+01   5.26029E-05
  1.60000E+01   5.89430E-05
  1.65000E+01   6.43911E-05
  1.70000E+01   6.91762E-05
  1.75000E+01   7.33613E-05
  1.80000E+01   7.69916E-05
  1.85000E+01   8.01440E-05
  1.90000E+01   8.28901E-05
  1.95000E+01   8.52856E-05
  2.00000E+01   8.73704E-05
  2.10000E+01   9.07708E-05
  2.20000E+01   9.33502E-05
  2.30000E+01   9.52693E-05
  2.40000E+01   9.66842E-05
  2.50000E+01   9.76889E-05
  2.60000E+01   9.83651E-05
  2.70000E+01   9.86997E-05
  2.80000E+01   9.87823E-05
  2.90000E+01   9.86879E-05
  3.00000E+01   9.84731E-05
  3.50000E+01   9.60718E-05
  4.00000E+01   9.25135E-05
  4.50000E+01   8.86634E-05
  5.00000E+01   8.48276E-05
  6.00000E+01   7.70712E-05
  7.00000E+01   7.03623E-05
  8.00000E+01   6.46182E-05
  9.00000E+01   5.96996E-05
  1.00000E+02   5.54693E-05
  1.25000E+02   4.71819E-05
  1.50000E+02   4.11996E-05
  2.00000E+02   3.32945E-05
  2.50000E+02   2.83437E-05
  3.00000E+02   2.49167E-05
  3.50000E+02   2.23148E-05
  4.00000E+02   2.01728E-05
  4.50000E+02   1.82736E-05
  5.00000E+02   1.64636E-05
