# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(B1Su,vf=36)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.64475 Hartrees
# Threshold: 1.07162E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07162E+01   0.00000E+00
  1.15000E+01   2.14565E-03
  1.20000E+01   2.93717E-03
  1.25000E+01   3.60111E-03
  1.30000E+01   4.19356E-03
  1.35000E+01   4.73452E-03
  1.40000E+01   5.23139E-03
  1.45000E+01   5.69026E-03
  1.50000E+01   6.11712E-03
  1.55000E+01   6.51558E-03
  1.60000E+01   6.88824E-03
  1.65000E+01   7.23832E-03
  1.70000E+01   7.56625E-03
  1.75000E+01   7.87518E-03
  1.80000E+01   8.16680E-03
  1.85000E+01   8.44268E-03
  1.90000E+01   8.70432E-03
  1.95000E+01   8.95215E-03
  2.00000E+01   9.18726E-03
  2.10000E+01   9.62175E-03
  2.20000E+01   1.00133E-02
  2.30000E+01   1.03668E-02
  2.40000E+01   1.06868E-02
  2.50000E+01   1.09763E-02
  2.60000E+01   1.12387E-02
  2.70000E+01   1.14762E-02
  2.80000E+01   1.16916E-02
  2.90000E+01   1.18867E-02
  3.00000E+01   1.20631E-02
  3.50000E+01   1.27182E-02
  4.00000E+01   1.30907E-02
  4.50000E+01   1.32735E-02
  5.00000E+01   1.33287E-02
  6.00000E+01   1.31961E-02
  7.00000E+01   1.28826E-02
  8.00000E+01   1.24848E-02
  9.00000E+01   1.20531E-02
  1.00000E+02   1.16144E-02
  1.25000E+02   1.05711E-02
  1.50000E+02   9.65199E-03
  2.00000E+02   8.19028E-03
  2.50000E+02   7.11297E-03
  3.00000E+02   6.29670E-03
  3.50000E+02   5.65774E-03
  4.00000E+02   5.14035E-03
  4.50000E+02   4.70810E-03
  5.00000E+02   4.33488E-03
