# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(I1Pg,vf=5)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.62563 Hartrees
# Threshold: 1.12365E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12365E+01   0.00000E+00
  1.15000E+01   1.43225E-15
  1.20000E+01   5.26745E-15
  1.25000E+01   9.09947E-15
  1.30000E+01   1.26056E-14
  1.35000E+01   1.57314E-14
  1.40000E+01   1.85053E-14
  1.45000E+01   2.09506E-14
  1.50000E+01   2.31068E-14
  1.55000E+01   2.50076E-14
  1.60000E+01   2.66828E-14
  1.65000E+01   2.81588E-14
  1.70000E+01   2.94592E-14
  1.75000E+01   3.06053E-14
  1.80000E+01   3.16132E-14
  1.85000E+01   3.25008E-14
  1.90000E+01   3.32815E-14
  1.95000E+01   3.39663E-14
  2.00000E+01   3.45650E-14
  2.10000E+01   3.55437E-14
  2.20000E+01   3.62769E-14
  2.30000E+01   3.68134E-14
  2.40000E+01   3.71919E-14
  2.50000E+01   3.74394E-14
  2.60000E+01   3.75768E-14
  2.70000E+01   3.76281E-14
  2.80000E+01   3.76082E-14
  2.90000E+01   3.75317E-14
  3.00000E+01   3.74063E-14
  3.50000E+01   3.63193E-14
  4.00000E+01   3.48601E-14
  4.50000E+01   3.33049E-14
  5.00000E+01   3.17756E-14
  6.00000E+01   2.89552E-14
  7.00000E+01   2.65141E-14
  8.00000E+01   2.44201E-14
  9.00000E+01   2.26190E-14
  1.00000E+02   2.10594E-14
  1.25000E+02   1.79528E-14
  1.50000E+02   1.56372E-14
  2.00000E+02   1.24062E-14
  2.50000E+02   1.02425E-14
  3.00000E+02   8.67691E-15
  3.50000E+02   7.47896E-15
  4.00000E+02   6.52299E-15
  4.50000E+02   5.73602E-15
  5.00000E+02   5.07121E-15
