# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(d3Pu,vf=6)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.61703 Hartrees
# Threshold: 1.14704E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14704E+01   0.00000E+00
  1.15000E+01   1.52330E-02
  1.20000E+01   3.88644E-02
  1.25000E+01   4.33301E-02
  1.30000E+01   4.38982E-02
  1.35000E+01   4.29685E-02
  1.40000E+01   4.13218E-02
  1.45000E+01   3.93596E-02
  1.50000E+01   3.72701E-02
  1.55000E+01   3.51663E-02
  1.60000E+01   3.31073E-02
  1.65000E+01   3.11288E-02
  1.70000E+01   2.92249E-02
  1.75000E+01   2.74455E-02
  1.80000E+01   2.57837E-02
  1.85000E+01   2.42356E-02
  1.90000E+01   2.27938E-02
  1.95000E+01   2.14525E-02
  2.00000E+01   2.02060E-02
  2.10000E+01   1.79688E-02
  2.20000E+01   1.60338E-02
  2.30000E+01   1.43565E-02
  2.40000E+01   1.28984E-02
  2.50000E+01   1.16267E-02
  2.60000E+01   1.05137E-02
  2.70000E+01   9.53600E-03
  2.80000E+01   8.67579E-03
  2.90000E+01   7.91334E-03
  3.00000E+01   7.23839E-03
  3.50000E+01   4.79958E-03
  4.00000E+01   3.34538E-03
  4.50000E+01   2.42504E-03
  5.00000E+01   1.81357E-03
  6.00000E+01   1.09264E-03
  7.00000E+01   7.09563E-04
  8.00000E+01   4.87168E-04
  9.00000E+01   3.49168E-04
  1.00000E+02   2.58934E-04
  1.25000E+02   1.37100E-04
  1.50000E+02   8.13158E-05
