# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(I1Pg,vf=8)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.62508 Hartrees
# Threshold: 1.12513E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12513E+01   0.00000E+00
  1.15000E+01   7.97409E-14
  1.20000E+01   3.04011E-13
  1.25000E+01   5.27403E-13
  1.30000E+01   7.30550E-13
  1.35000E+01   9.10841E-13
  1.40000E+01   1.07017E-12
  1.45000E+01   1.21011E-12
  1.50000E+01   1.33311E-12
  1.55000E+01   1.44124E-12
  1.60000E+01   1.53627E-12
  1.65000E+01   1.61978E-12
  1.70000E+01   1.69317E-12
  1.75000E+01   1.75770E-12
  1.80000E+01   1.81429E-12
  1.85000E+01   1.86400E-12
  1.90000E+01   1.90762E-12
  1.95000E+01   1.94578E-12
  2.00000E+01   1.97902E-12
  2.10000E+01   2.03312E-12
  2.20000E+01   2.07329E-12
  2.30000E+01   2.10238E-12
  2.40000E+01   2.12261E-12
  2.50000E+01   2.13546E-12
  2.60000E+01   2.14210E-12
  2.70000E+01   2.14391E-12
  2.80000E+01   2.14175E-12
  2.90000E+01   2.13646E-12
  3.00000E+01   2.12845E-12
  3.50000E+01   2.06316E-12
  4.00000E+01   1.97779E-12
  4.50000E+01   1.88771E-12
  5.00000E+01   1.79960E-12
  6.00000E+01   1.63787E-12
  7.00000E+01   1.49842E-12
  8.00000E+01   1.37909E-12
  9.00000E+01   1.27664E-12
  1.00000E+02   1.18804E-12
  1.25000E+02   1.01185E-12
  1.50000E+02   8.80747E-13
  2.00000E+02   6.98132E-13
  2.50000E+02   5.76064E-13
  3.00000E+02   4.87884E-13
  3.50000E+02   4.20534E-13
  4.00000E+02   3.66899E-13
  4.50000E+02   3.22848E-13
  5.00000E+02   2.85746E-13
