# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(d3Pu,vf=2)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.64248 Hartrees
# Threshold: 1.07780E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07780E+01   0.00000E+00
  1.15000E+01   4.67774E-08
  1.20000E+01   1.83719E-08
  1.25000E+01   8.79978E-09
  1.30000E+01   4.71591E-09
  1.35000E+01   3.42230E-09
  1.40000E+01   3.89582E-09
  1.45000E+01   7.05499E-09
  1.50000E+01   1.58858E-08
  1.55000E+01   6.79672E-08
  1.60000E+01   1.25902E-08
  1.65000E+01   1.35916E-09
  1.70000E+01   1.25696E-08
  1.75000E+01   2.31345E-08
  1.80000E+01   3.03000E-08
  1.85000E+01   3.47757E-08
  1.90000E+01   3.72900E-08
  1.95000E+01   3.69257E-08
  2.00000E+01   3.61090E-08
  2.10000E+01   3.26392E-08
  2.20000E+01   2.79557E-08
  2.30000E+01   2.31989E-08
  2.40000E+01   1.88169E-08
  2.50000E+01   1.49758E-08
  2.60000E+01   1.18712E-08
  2.70000E+01   9.01484E-09
  2.80000E+01   6.57980E-09
  2.90000E+01   4.81653E-09
  3.00000E+01   3.50201E-09
  3.50000E+01   2.27941E-10
  4.00000E+01   1.32251E-11
  4.50000E+01   4.76568E-12
  5.00000E+01   2.19654E-13
  6.00000E+01   9.25969E-12
  7.00000E+01   1.23192E-11
  8.00000E+01   9.01382E-12
  9.00000E+01   4.58574E-12
  1.00000E+02   2.66033E-13
  1.25000E+02   8.65897E-12
  1.50000E+02   6.79432E-11
