# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=12) -> e + D2(I1Pg,vf=6)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy:   -0.62535 Hartrees
# Threshold: 1.12440E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12440E+01   0.00000E+00
  1.15000E+01   1.19862E-14
  1.20000E+01   4.49274E-14
  1.25000E+01   7.77954E-14
  1.30000E+01   1.07782E-13
  1.35000E+01   1.34458E-13
  1.40000E+01   1.58084E-13
  1.45000E+01   1.78875E-13
  1.50000E+01   1.97180E-13
  1.55000E+01   2.13295E-13
  1.60000E+01   2.27479E-13
  1.65000E+01   2.39960E-13
  1.70000E+01   2.50944E-13
  1.75000E+01   2.60612E-13
  1.80000E+01   2.69104E-13
  1.85000E+01   2.76574E-13
  1.90000E+01   2.83136E-13
  1.95000E+01   2.88885E-13
  2.00000E+01   2.93903E-13
  2.10000E+01   3.02087E-13
  2.20000E+01   3.08193E-13
  2.30000E+01   3.12639E-13
  2.40000E+01   3.15755E-13
  2.50000E+01   3.17766E-13
  2.60000E+01   3.18846E-13
  2.70000E+01   3.19202E-13
  2.80000E+01   3.18960E-13
  2.90000E+01   3.18244E-13
  3.00000E+01   3.17119E-13
  3.50000E+01   3.07656E-13
  4.00000E+01   2.95117E-13
  4.50000E+01   2.81818E-13
  5.00000E+01   2.68774E-13
  6.00000E+01   2.44772E-13
  7.00000E+01   2.24036E-13
  8.00000E+01   2.06270E-13
  9.00000E+01   1.91003E-13
  1.00000E+02   1.77791E-13
  1.25000E+02   1.51495E-13
  1.50000E+02   1.31910E-13
  2.00000E+02   1.04608E-13
  2.50000E+02   8.63405E-14
  3.00000E+02   7.31333E-14
  3.50000E+02   6.30366E-14
  4.00000E+02   5.49876E-14
  4.50000E+02   4.83689E-14
  5.00000E+02   4.27857E-14
